x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
5.411411411411411621e+01,4.111411411411411621e+01,3.411411411411411621e+01,1.211411411411411621e+01,1.088588588588588379e+01,1.088588588588588379e+01,2.114114114114116205e+00,1.885885885885883795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436936936936937315e+01,4.136936936936937315e+01,3.436936936936937315e+01,1.236936936936937315e+01,1.063063063063062685e+01,1.063063063063062685e+01,2.369369369369373146e+00,1.630630630630626854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.462462462462463009e+01,4.162462462462463009e+01,3.462462462462463009e+01,1.262462462462463009e+01,1.037537537537536991e+01,1.037537537537536991e+01,2.624624624624630087e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.487987987987988703e+01,4.187987987987988703e+01,3.487987987987988703e+01,1.287987987987988703e+01,1.012012012012011297e+01,1.012012012012011297e+01,2.879879879879887028e+00,1.120120120120112972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.513513513513513686e+01,4.213513513513513686e+01,3.513513513513513686e+01,1.313513513513513686e+01,9.864864864864863137e+00,9.864864864864863137e+00,3.135135135135136863e+00,8.648648648648631365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.539039039039039380e+01,4.239039039039039380e+01,3.539039039039039380e+01,1.339039039039039380e+01,9.609609609609606196e+00,9.609609609609606196e+00,3.390390390390393804e+00,6.096096096096061956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.564564564564565075e+01,4.264564564564565075e+01,3.564564564564565075e+01,1.364564564564565075e+01,9.354354354354349255e+00,9.354354354354349255e+00,3.645645645645650745e+00,3.543543543543492547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.590090090090090769e+01,4.290090090090090769e+01,3.590090090090090769e+01,1.390090090090090769e+01,9.099099099099092314e+00,9.099099099099092314e+00,3.900900900900907686e+00,9.909909909909231374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.615615615615615752e+01,4.315615615615615752e+01,3.615615615615615752e+01,1.415615615615615752e+01,8.843843843843842478e+00,8.843843843843842478e+00,3.843843843843842478e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
5.641141141141141446e+01,4.341141141141141446e+01,3.641141141141141446e+01,1.441141141141141446e+01,8.588588588588585537e+00,8.588588588588585537e+00,3.588588588588585537e+00,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01
5.666666666666667140e+01,4.366666666666667140e+01,3.666666666666667140e+01,1.466666666666667140e+01,8.333333333333328596e+00,8.333333333333328596e+00,3.333333333333328596e+00,6.666666666666714036e-01,6.666666666666714036e-01,6.666666666666714036e-01,6.666666666666714036e-01
5.692192192192192834e+01,4.392192192192192834e+01,3.692192192192192834e+01,1.492192192192192834e+01,8.078078078078071655e+00,8.078078078078071655e+00,3.078078078078071655e+00,9.219219219219283445e-01,9.219219219219283445e-01,9.219219219219283445e-01,9.219219219219283445e-01
5.717717717717718529e+01,4.417717717717718529e+01,3.717717717717718529e+01,1.517717717717718529e+01,7.822822822822814715e+00,7.822822822822814715e+00,2.822822822822814715e+00,1.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00
5.743243243243243512e+01,4.443243243243243512e+01,3.743243243243243512e+01,1.543243243243243512e+01,7.567567567567564879e+00,7.567567567567564879e+00,2.567567567567564879e+00,1.432432432432435121e+00,1.432432432432435121e+00,1.432432432432435121e+00,1.432432432432435121e+00
5.768768768768769206e+01,4.468768768768769206e+01,3.768768768768769206e+01,1.568768768768769206e+01,7.312312312312307938e+00,7.312312312312307938e+00,2.312312312312307938e+00,1.687687687687692062e+00,1.687687687687692062e+00,1.687687687687692062e+00,1.687687687687692062e+00
5.794294294294294900e+01,4.494294294294294900e+01,3.794294294294294900e+01,1.594294294294294900e+01,7.057057057057050997e+00,7.057057057057050997e+00,2.057057057057050997e+00,1.942942942942949003e+00,1.942942942942949003e+00,1.942942942942949003e+00,1.942942942942949003e+00
5.819819819819820594e+01,4.519819819819820594e+01,3.819819819819820594e+01,1.619819819819820594e+01,6.801801801801794056e+00,6.801801801801794056e+00,2.198198198198205944e+00,2.198198198198205944e+00,1.801801801801794056e+00,1.801801801801794056e+00,1.801801801801794056e+00
5.845345345345345578e+01,4.545345345345345578e+01,3.845345345345345578e+01,1.645345345345345578e+01,6.546546546546544221e+00,6.546546546546544221e+00,2.453453453453455779e+00,2.453453453453455779e+00,1.546546546546544221e+00,1.546546546546544221e+00,1.546546546546544221e+00
5.870870870870871272e+01,4.570870870870871272e+01,3.870870870870871272e+01,1.670870870870871272e+01,6.708708708708712720e+00,6.291291291291287280e+00,2.708708708708712720e+00,2.291291291291287280e+00,1.291291291291287280e+00,1.291291291291287280e+00,1.291291291291287280e+00
5.896396396396396966e+01,4.596396396396396966e+01,3.896396396396396966e+01,1.696396396396396966e+01,6.963963963963969661e+00,6.036036036036030339e+00,2.963963963963969661e+00,2.036036036036030339e+00,1.036036036036030339e+00,1.036036036036030339e+00,1.036036036036030339e+00
5.921921921921922660e+01,4.621921921921922660e+01,3.921921921921922660e+01,1.721921921921922660e+01,7.219219219219226602e+00,5.780780780780773398e+00,3.219219219219226602e+00,1.780780780780773398e+00,7.807807807807733980e-01,7.807807807807733980e-01,7.807807807807733980e-01
5.947447447447447644e+01,4.647447447447447644e+01,3.947447447447447644e+01,1.747447447447447644e+01,7.474474474474476438e+00,5.525525525525523562e+00,3.474474474474476438e+00,1.525525525525523562e+00,5.255255255255235625e-01,5.255255255255235625e-01,5.255255255255235625e-01
5.972972972972973338e+01,4.672972972972973338e+01,3.972972972972973338e+01,1.772972972972973338e+01,7.729729729729733378e+00,5.270270270270266622e+00,3.729729729729733378e+00,1.270270270270266622e+00,2.702702702702666215e-01,2.702702702702666215e-01,2.702702702702666215e-01
5.998498498498499032e+01,4.698498498498499032e+01,3.998498498498499032e+01,1.798498498498499032e+01,7.984984984984990319e+00,5.015015015015009681e+00,3.984984984984990319e+00,1.015015015015009681e+00,1.501501501500968061e-02,1.501501501500968061e-02,1.501501501500968061e-02
6.024024024024024726e+01,4.724024024024024726e+01,4.024024024024024726e+01,1.824024024024024726e+01,8.240240240240247260e+00,5.240240240240247260e+00,4.240240240240247260e+00,7.597597597597527397e-01,2.402402402402472603e-01,2.402402402402472603e-01,2.402402402402472603e-01
6.049549549549549710e+01,4.749549549549549710e+01,4.049549549549549710e+01,1.849549549549549710e+01,8.495495495495497096e+00,5.495495495495497096e+00,4.495495495495497096e+00,5.045045045045029042e-01,4.954954954954970958e-01,4.954954954954970958e-01,4.954954954954970958e-01
6.075075075075075404e+01,4.775075075075075404e+01,4.075075075075075404e+01,1.875075075075075404e+01,8.750750750750754037e+00,5.750750750750754037e+00,4.249249249249245963e+00,7.507507507507540367e-01,2.492492492492459633e-01,2.492492492492459633e-01,2.492492492492459633e-01
6.100600600600601098e+01,4.800600600600601098e+01,4.100600600600601098e+01,1.900600600600601098e+01,9.006006006006010978e+00,6.006006006006010978e+00,3.993993993993989022e+00,1.006006006006010978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.126126126126126792e+01,4.826126126126126792e+01,4.126126126126126792e+01,1.926126126126126792e+01,9.261261261261267919e+00,6.261261261261267919e+00,3.738738738738732081e+00,1.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151651651651652486e+01,4.851651651651652486e+01,4.151651651651652486e+01,1.951651651651652486e+01,9.516516516516524860e+00,6.516516516516524860e+00,3.483483483483475140e+00,1.516516516516524860e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.177177177177177470e+01,4.877177177177177470e+01,4.177177177177177470e+01,1.977177177177177470e+01,9.771771771771774695e+00,6.771771771771774695e+00,3.228228228228225305e+00,1.771771771771774695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.202702702702703164e+01,4.902702702702703164e+01,4.202702702702703164e+01,2.002702702702703164e+01,1.002702702702703164e+01,7.027027027027031636e+00,2.972972972972968364e+00,2.027027027027031636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.228228228228228858e+01,4.928228228228228858e+01,4.228228228228228858e+01,2.028228228228228858e+01,1.028228228228228858e+01,7.282282282282288577e+00,2.717717717717711423e+00,2.282282282282288577e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.253753753753754552e+01,4.953753753753754552e+01,4.253753753753754552e+01,2.053753753753754552e+01,1.053753753753754552e+01,7.537537537537545518e+00,2.462462462462454482e+00,2.462462462462454482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.279279279279279535e+01,4.979279279279279535e+01,4.279279279279279535e+01,2.079279279279279535e+01,1.079279279279279535e+01,7.792792792792795353e+00,2.207207207207204647e+00,2.207207207207204647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.304804804804805229e+01,5.004804804804805229e+01,4.304804804804805229e+01,2.104804804804805229e+01,1.104804804804805229e+01,8.048048048048052294e+00,1.951951951951947706e+00,1.951951951951947706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.330330330330330924e+01,5.030330330330330924e+01,4.330330330330330924e+01,2.130330330330330924e+01,1.130330330330330924e+01,8.303303303303309235e+00,1.696696696696690765e+00,1.696696696696690765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.355855855855856618e+01,5.044144144144143382e+01,4.355855855855856618e+01,2.155855855855856618e+01,1.155855855855856618e+01,8.558558558558566176e+00,1.441441441441433824e+00,1.441441441441433824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.381381381381381601e+01,5.018618618618618399e+01,4.381381381381381601e+01,2.181381381381381601e+01,1.181381381381381601e+01,8.813813813813816012e+00,1.186186186186183988e+00,1.186186186186183988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.406906906906907295e+01,4.993093093093092705e+01,4.406906906906907295e+01,2.206906906906907295e+01,1.206906906906907295e+01,9.069069069069072953e+00,9.309309309309270475e-01,9.309309309309270475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.432432432432432279e+01,4.967567567567567721e+01,4.432432432432432279e+01,2.232432432432432279e+01,1.232432432432432279e+01,9.324324324324322788e+00,6.756756756756772120e-01,6.756756756756772120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.457957957957958683e+01,4.942042042042041317e+01,4.457957957957958683e+01,2.257957957957958683e+01,1.257957957957958683e+01,9.579579579579586834e+00,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483483483483483667e+01,4.916516516516516333e+01,4.483483483483483667e+01,2.283483483483483667e+01,1.283483483483483667e+01,9.834834834834836670e+00,1.651651651651633301e-01,1.651651651651633301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.509009009009010072e+01,4.890990990990989928e+01,4.509009009009010072e+01,2.309009009009010072e+01,1.309009009009010072e+01,1.009009009009010072e+01,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.534534534534535055e+01,4.865465465465464945e+01,4.534534534534535055e+01,2.334534534534535055e+01,1.334534534534535055e+01,1.034534534534535055e+01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.560060060060060039e+01,4.839939939939939961e+01,4.560060060060060039e+01,2.360060060060060039e+01,1.360060060060060039e+01,1.060060060060060039e+01,6.006006006006003872e-01,3.993993993993996128e-01,3.993993993993996128e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.585585585585586443e+01,4.814414414414413557e+01,4.585585585585586443e+01,2.385585585585586443e+01,1.385585585585586443e+01,1.085585585585586443e+01,8.558558558558644336e-01,1.441441441441355664e-01,1.441441441441355664e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.611111111111111427e+01,4.788888888888888573e+01,4.611111111111111427e+01,2.411111111111111427e+01,1.388888888888888573e+01,1.111111111111111427e+01,1.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,4.763363363363362168e+01,4.636636636636637832e+01,2.436636636636637832e+01,1.363363363363362168e+01,1.136636636636637832e+01,1.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,4.737837837837837185e+01,4.662162162162162815e+01,2.462162162162162815e+01,1.337837837837837185e+01,1.162162162162162815e+01,1.621621621621628151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,4.712312312312312201e+01,4.687687687687687799e+01,2.487687687687687799e+01,1.312312312312312201e+01,1.187687687687687799e+01,1.876876876876877986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,4.713213213213214203e+01,4.686786786786785797e+01,2.513213213213214203e+01,1.286786786786785797e+01,1.213213213213214203e+01,2.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738738738738739187e+01,4.738738738738739187e+01,4.661261261261260813e+01,2.538738738738739187e+01,1.261261261261260813e+01,1.238738738738739187e+01,2.387387387387391868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764264264264264170e+01,4.764264264264264170e+01,4.635735735735735830e+01,2.564264264264264170e+01,1.264264264264264170e+01,1.235735735735735830e+01,2.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.789789789789790575e+01,4.789789789789790575e+01,4.610210210210209425e+01,2.589789789789790575e+01,1.289789789789790575e+01,1.210210210210209425e+01,2.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815315315315315559e+01,4.815315315315315559e+01,4.584684684684684441e+01,2.615315315315315559e+01,1.315315315315315559e+01,1.184684684684684441e+01,1.846846846846844414e+00,1.531531531531555856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,4.840840840840841963e+01,4.559159159159158037e+01,2.640840840840841963e+01,1.340840840840841963e+01,1.159159159159158037e+01,1.591591591591580368e+00,4.084084084084196320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,4.866366366366366947e+01,4.533633633633633053e+01,2.633633633633633053e+01,1.366366366366366947e+01,1.133633633633633053e+01,1.336336336336330533e+00,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,4.891891891891891930e+01,4.508108108108108070e+01,2.608108108108108070e+01,1.391891891891891930e+01,1.108108108108108070e+01,1.081081081081080697e+00,8.108108108108069700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,4.882582582582581665e+01,4.482582582582581665e+01,2.582582582582581665e+01,1.417417417417418335e+01,1.082582582582581665e+01,8.258258258258166506e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01
6.942942942942943318e+01,4.857057057057056682e+01,4.457057057057056682e+01,2.557057057057056682e+01,1.442942942942943318e+01,1.057057057057056682e+01,5.705705705705668151e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01
6.968468468468469723e+01,4.831531531531530277e+01,4.431531531531530277e+01,2.531531531531530277e+01,1.468468468468469723e+01,1.031531531531530277e+01,6.846846846846972312e-01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01
6.993993993993994707e+01,4.806006006006005293e+01,4.406006006006005293e+01,2.506006006006005293e+01,1.493993993993994707e+01,1.006006006006005293e+01,9.399399399399470667e-01,6.006006006005293330e-02,6.006006006005293330e-02,6.006006006005293330e-02,6.006006006005293330e-02
7.019519519519519690e+01,4.780480480480480310e+01,4.380480480480480310e+01,2.480480480480480310e+01,1.519519519519519690e+01,1.019519519519519690e+01,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,4.754954954954953905e+01,4.354954954954953905e+01,2.454954954954953905e+01,1.545045045045046095e+01,1.045045045045046095e+01,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,4.729429429429428922e+01,4.329429429429428922e+01,2.429429429429428922e+01,1.570570570570571078e+01,1.070570570570571078e+01,1.705705705705710784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,4.703903903903903938e+01,4.303903903903903938e+01,2.403903903903903938e+01,1.596096096096096062e+01,1.096096096096096062e+01,1.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,4.678378378378377533e+01,4.278378378378377533e+01,2.378378378378377533e+01,1.578378378378377533e+01,1.121621621621622467e+01,1.783783783783775334e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,4.652852852852852550e+01,4.252852852852852550e+01,2.352852852852852550e+01,1.552852852852852550e+01,1.147147147147147450e+01,1.528528528528525499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,4.627327327327326145e+01,4.227327327327326145e+01,2.327327327327326145e+01,1.527327327327326145e+01,1.172672672672673855e+01,1.273273273273261452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,4.601801801801801162e+01,4.201801801801801162e+01,2.301801801801801162e+01,1.501801801801801162e+01,1.198198198198198838e+01,1.018018018018011617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,4.576276276276276178e+01,4.176276276276276178e+01,2.276276276276276178e+01,1.476276276276276178e+01,1.223723723723723822e+01,7.627627627627617812e-01,2.372372372372382188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,4.550750750750749773e+01,4.150750750750749773e+01,2.250750750750749773e+01,1.450750750750749773e+01,1.249249249249250227e+01,5.075075075074977349e-01,4.924924924925022651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,4.525225225225224790e+01,4.125225225225224790e+01,2.225225225225224790e+01,1.425225225225224790e+01,1.274774774774775210e+01,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,4.499699699699699806e+01,4.099699699699699806e+01,2.199699699699699806e+01,1.399699699699699806e+01,1.300300300300300194e+01,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,0.000000000000000000e+00
7.325825825825826598e+01,4.474174174174173402e+01,4.074174174174173402e+01,2.174174174174173402e+01,1.374174174174173402e+01,1.325825825825826598e+01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01,0.000000000000000000e+00
7.351351351351351582e+01,4.448648648648648418e+01,4.048648648648648418e+01,2.148648648648648418e+01,1.351351351351351582e+01,1.348648648648648418e+01,5.135135135135158180e-01,4.864864864864841820e-01,4.864864864864841820e-01,4.864864864864841820e-01,0.000000000000000000e+00
7.376876876876877986e+01,4.423123123123122014e+01,4.023123123123122014e+01,2.123123123123122014e+01,1.376876876876877986e+01,1.323123123123122014e+01,7.687687687687798643e-01,2.312312312312201357e-01,2.312312312312201357e-01,2.312312312312201357e-01,0.000000000000000000e+00
7.402402402402402970e+01,4.397597597597597030e+01,3.997597597597597030e+01,2.097597597597597030e+01,1.402402402402402970e+01,1.297597597597597030e+01,1.024024024024029700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,4.372072072072072046e+01,3.972072072072072046e+01,2.072072072072072046e+01,1.427927927927927954e+01,1.272072072072072046e+01,1.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,4.346546546546545642e+01,3.946546546546545642e+01,2.046546546546545642e+01,1.453453453453454358e+01,1.246546546546545642e+01,1.534534534534543582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,4.321021021021020658e+01,3.921021021021020658e+01,2.021021021021020658e+01,1.478978978978979342e+01,1.221021021021020658e+01,1.789789789789793417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,4.295495495495494254e+01,3.895495495495494254e+01,1.995495495495494254e+01,1.504504504504505746e+01,1.195495495495494254e+01,2.045045045045057464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,4.269969969969969270e+01,3.869969969969969270e+01,1.969969969969969270e+01,1.530030030030030730e+01,1.169969969969969270e+01,2.300300300300307299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,4.244444444444444287e+01,3.844444444444444287e+01,1.944444444444444287e+01,1.555555555555555713e+01,1.155555555555555713e+01,2.555555555555557135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,4.218918918918917882e+01,3.818918918918917882e+01,1.918918918918917882e+01,1.581081081081082118e+01,1.181081081081082118e+01,2.810810810810821181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,4.193393393393392898e+01,3.793393393393392898e+01,1.893393393393392898e+01,1.606606606606607102e+01,1.206606606606607102e+01,3.066066066066071016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,4.167867867867867915e+01,3.767867867867867915e+01,1.867867867867867915e+01,1.632132132132132085e+01,1.232132132132132085e+01,3.321321321321320852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,4.142342342342341510e+01,3.742342342342341510e+01,1.842342342342341510e+01,1.657657657657658490e+01,1.257657657657658490e+01,3.423423423423415102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,4.116816816816816527e+01,3.716816816816816527e+01,1.816816816816816527e+01,1.683183183183183473e+01,1.283183183183183473e+01,3.168168168168165266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,4.091291291291290122e+01,3.691291291291290122e+01,1.791291291291290122e+01,1.708708708708709878e+01,1.308708708708709878e+01,2.912912912912901220e+00,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02,0.000000000000000000e+00
7.734234234234234862e+01,4.065765765765765138e+01,3.665765765765765138e+01,1.765765765765765138e+01,1.734234234234234862e+01,1.334234234234234862e+01,2.657657657657651384e+00,3.423423423423486156e-01,3.423423423423486156e-01,3.423423423423486156e-01,0.000000000000000000e+00
7.759759759759759845e+01,4.040240240240240155e+01,3.640240240240240155e+01,1.759759759759759845e+01,1.740240240240240155e+01,1.359759759759759845e+01,2.402402402402401549e+00,5.975975975975984511e-01,4.024024024024015489e-01,4.024024024024015489e-01,0.000000000000000000e+00
7.785285285285286250e+01,4.014714714714713750e+01,3.614714714714713750e+01,1.785285285285286250e+01,1.714714714714713750e+01,1.385285285285286250e+01,2.147147147147137503e+00,8.528528528528624975e-01,1.471471471471375025e-01,1.471471471471375025e-01,0.000000000000000000e+00
7.810810810810811233e+01,3.989189189189188767e+01,3.589189189189188767e+01,1.810810810810811233e+01,1.689189189189188767e+01,1.410810810810811233e+01,1.891891891891887667e+00,1.108108108108112333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,3.963663663663662362e+01,3.563663663663662362e+01,1.836336336336337638e+01,1.663663663663662362e+01,1.436336336336337638e+01,1.636636636636623621e+00,1.363363363363376379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,3.938138138138137379e+01,3.538138138138137379e+01,1.861861861861862621e+01,1.638138138138137379e+01,1.461861861861862621e+01,1.618618618618626215e+00,1.381381381381373785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,3.912612612612612395e+01,3.512612612612612395e+01,1.887387387387387605e+01,1.612612612612612395e+01,1.487387387387387605e+01,1.873873873873876050e+00,1.126126126126123950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,3.887087087087085990e+01,3.487087087087085990e+01,1.912912912912914010e+01,1.587087087087085990e+01,1.512912912912914010e+01,2.129129129129140097e+00,8.708708708708599033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,3.861561561561561007e+01,3.461561561561561007e+01,1.938438438438438993e+01,1.561561561561561007e+01,1.538438438438438993e+01,2.384384384384389932e+00,6.156156156156100678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,3.836036036036036023e+01,3.436036036036036023e+01,1.963963963963963977e+01,1.536036036036036023e+01,1.536036036036036023e+01,2.639639639639639768e+00,3.603603603603602323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,3.810510510510509619e+01,3.410510510510509619e+01,1.989489489489490381e+01,1.510510510510509619e+01,1.510510510510509619e+01,2.894894894894903814e+00,1.051051051050961860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,3.784984984984984635e+01,3.384984984984984635e+01,2.015015015015015365e+01,1.484984984984984635e+01,1.484984984984984635e+01,3.150150150150153650e+00,1.501501501501536495e-01,1.501501501501536495e-01,1.501501501501536495e-01,1.501501501501536495e-01
8.040540540540541770e+01,3.759459459459458230e+01,3.359459459459458230e+01,2.040540540540541770e+01,1.459459459459458230e+01,1.459459459459458230e+01,3.405405405405417696e+00,4.054054054054176959e-01,4.054054054054176959e-01,4.054054054054176959e-01,4.054054054054176959e-01
8.066066066066066753e+01,3.733933933933933247e+01,3.333933933933933247e+01,2.066066066066066753e+01,1.433933933933933247e+01,1.433933933933933247e+01,3.339339339339332469e+00,6.606606606606675314e-01,6.606606606606675314e-01,3.393393393393324686e-01,3.393393393393324686e-01
