x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.126126126126126792e+01,4.526126126126126792e+01,4.526126126126126792e+01,2.926126126126126792e+01,2.873873873873873208e+01,2.526126126126126792e+01,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01,2.612612612612679186e-01,0.000000000000000000e+00
6.151651651651652486e+01,4.551651651651652486e+01,4.551651651651652486e+01,2.951651651651652486e+01,2.848348348348347514e+01,2.551651651651652486e+01,4.834834834834751405e-01,4.834834834834751405e-01,4.834834834834751405e-01,4.834834834834751405e-01,0.000000000000000000e+00
6.177177177177177470e+01,4.577177177177177470e+01,4.577177177177177470e+01,2.977177177177177470e+01,2.822822822822822530e+01,2.577177177177177470e+01,2.282282282282253050e-01,2.282282282282253050e-01,2.282282282282253050e-01,2.282282282282253050e-01,0.000000000000000000e+00
6.202702702702703164e+01,4.602702702702703164e+01,4.602702702702703164e+01,3.002702702702703164e+01,2.797297297297296836e+01,2.602702702702703164e+01,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
6.228228228228228858e+01,4.628228228228228858e+01,4.628228228228228858e+01,3.028228228228228858e+01,2.771771771771771142e+01,2.628228228228228858e+01,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01
6.253753753753754552e+01,4.653753753753754552e+01,4.653753753753754552e+01,3.053753753753754552e+01,2.746246246246245448e+01,2.653753753753754552e+01,4.624624624624544822e-01,4.624624624624544822e-01,4.624624624624544822e-01,4.624624624624544822e-01,4.624624624624544822e-01
6.279279279279279535e+01,4.679279279279279535e+01,4.679279279279279535e+01,3.079279279279279535e+01,2.720720720720720465e+01,2.679279279279279535e+01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01
6.304804804804805229e+01,4.704804804804805229e+01,4.704804804804805229e+01,3.104804804804805229e+01,2.704804804804805229e+01,2.695195195195194771e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.330330330330330924e+01,4.730330330330330924e+01,4.730330330330330924e+01,3.130330330330330924e+01,2.730330330330330924e+01,2.669669669669669076e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.355855855855856618e+01,4.744144144144143382e+01,4.744144144144143382e+01,3.155855855855856618e+01,2.755855855855856618e+01,2.644144144144143382e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.381381381381381601e+01,4.718618618618618399e+01,4.718618618618618399e+01,3.181381381381381601e+01,2.781381381381381601e+01,2.618618618618618399e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.406906906906907295e+01,4.693093093093092705e+01,4.693093093093092705e+01,3.206906906906907295e+01,2.806906906906907295e+01,2.593093093093092705e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.432432432432432279e+01,4.667567567567567721e+01,4.667567567567567721e+01,3.232432432432432279e+01,2.832432432432432279e+01,2.567567567567567721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.457957957957958683e+01,4.642042042042041317e+01,4.642042042042041317e+01,3.257957957957958683e+01,2.857957957957958683e+01,2.542042042042041317e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483483483483483667e+01,4.616516516516516333e+01,4.616516516516516333e+01,3.283483483483483667e+01,2.883483483483483667e+01,2.516516516516516333e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.509009009009010072e+01,4.590990990990989928e+01,4.590990990990989928e+01,3.309009009009010072e+01,2.909009009009010072e+01,2.490990990990989928e+01,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02
6.534534534534535055e+01,4.565465465465464945e+01,4.565465465465464945e+01,3.334534534534535055e+01,2.934534534534535055e+01,2.465465465465464945e+01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01
6.560060060060060039e+01,4.539939939939939961e+01,4.539939939939939961e+01,3.360060060060060039e+01,2.960060060060060039e+01,2.439939939939939961e+01,6.006006006006003872e-01,6.006006006006003872e-01,3.993993993993996128e-01,3.993993993993996128e-01,3.993993993993996128e-01
6.585585585585586443e+01,4.514414414414413557e+01,4.514414414414413557e+01,3.385585585585586443e+01,2.985585585585586443e+01,2.414414414414413557e+01,8.558558558558644336e-01,8.558558558558644336e-01,1.441441441441355664e-01,1.441441441441355664e-01,1.441441441441355664e-01
6.611111111111111427e+01,4.488888888888888573e+01,4.488888888888888573e+01,3.411111111111111427e+01,3.011111111111111427e+01,2.388888888888888573e+01,1.111111111111114269e+00,1.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,4.463363363363362168e+01,4.463363363363362168e+01,3.436636636636637832e+01,3.036636636636637832e+01,2.363363363363362168e+01,1.366366366366378315e+00,1.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,4.437837837837837185e+01,4.437837837837837185e+01,3.462162162162162815e+01,3.062162162162162815e+01,2.337837837837837185e+01,1.621621621621628151e+00,1.621621621621628151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,4.412312312312312201e+01,4.412312312312312201e+01,3.487687687687687799e+01,3.087687687687687799e+01,2.312312312312312201e+01,1.876876876876877986e+00,1.876876876876877986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,4.386786786786785797e+01,4.386786786786785797e+01,3.513213213213214203e+01,3.113213213213214203e+01,2.286786786786785797e+01,2.132132132132142033e+00,1.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738738738738739187e+01,4.361261261261260813e+01,4.361261261261260813e+01,3.538738738738739187e+01,3.138738738738739187e+01,2.261261261261260813e+01,2.387387387387391868e+00,1.612612612612608132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764264264264264170e+01,4.335735735735735830e+01,4.335735735735735830e+01,3.564264264264264170e+01,3.164264264264264170e+01,2.235735735735735830e+01,2.357357357357358296e+00,1.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.789789789789790575e+01,4.310210210210209425e+01,4.310210210210209425e+01,3.589789789789790575e+01,3.189789789789790575e+01,2.210210210210209425e+01,2.102102102102094250e+00,1.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815315315315315559e+01,4.284684684684684441e+01,4.284684684684684441e+01,3.615315315315315559e+01,3.215315315315315559e+01,2.184684684684684441e+01,1.846846846846844414e+00,8.468468468468444144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,4.259159159159158037e+01,4.259159159159158037e+01,3.640840840840841963e+01,3.240840840840841963e+01,2.159159159159158037e+01,1.591591591591580368e+00,5.915915915915803680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,4.233633633633633053e+01,4.233633633633633053e+01,3.666366366366366947e+01,3.266366366366366947e+01,2.133633633633633053e+01,1.336336336336330533e+00,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,4.208108108108108070e+01,4.208108108108108070e+01,3.691891891891891930e+01,3.291891891891891930e+01,2.108108108108108070e+01,1.081081081081080697e+00,8.108108108108069700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,4.182582582582581665e+01,4.182582582582581665e+01,3.717417417417418335e+01,3.317417417417418335e+01,2.082582582582581665e+01,8.258258258258166506e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01
6.942942942942943318e+01,4.157057057057056682e+01,4.157057057057056682e+01,3.742942942942943318e+01,3.342942942942943318e+01,2.057057057057056682e+01,5.705705705705668151e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01
6.968468468468469723e+01,4.131531531531530277e+01,4.131531531531530277e+01,3.768468468468469723e+01,3.368468468468469723e+01,2.031531531531530277e+01,6.846846846846972312e-01,6.846846846846972312e-01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01
6.993993993993994707e+01,4.106006006006005293e+01,4.106006006006005293e+01,3.793993993993994707e+01,3.393993993993994707e+01,2.006006006006005293e+01,9.399399399399470667e-01,9.399399399399470667e-01,6.006006006005293330e-02,6.006006006005293330e-02,6.006006006005293330e-02
7.019519519519519690e+01,4.080480480480480310e+01,4.080480480480480310e+01,3.819519519519519690e+01,3.419519519519519690e+01,1.980480480480480310e+01,1.195195195195196902e+00,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,4.054954954954953905e+01,4.054954954954953905e+01,3.845045045045046095e+01,3.445045045045046095e+01,1.954954954954953905e+01,1.450450450450460949e+00,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,4.029429429429428922e+01,4.029429429429428922e+01,3.870570570570571078e+01,3.470570570570571078e+01,1.929429429429428922e+01,1.705705705705710784e+00,1.705705705705710784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,4.003903903903903938e+01,4.003903903903903938e+01,3.896096096096096062e+01,3.496096096096096062e+01,1.903903903903903938e+01,1.960960960960960620e+00,1.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,3.978378378378377533e+01,3.978378378378377533e+01,3.921621621621622467e+01,3.521621621621622467e+01,1.878378378378377533e+01,2.216216216216224666e+00,2.216216216216224666e+00,2.162162162162246659e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,3.952852852852852550e+01,3.952852852852852550e+01,3.947147147147147450e+01,3.547147147147147450e+01,1.852852852852852550e+01,2.471471471471474501e+00,2.471471471471474501e+00,4.714714714714745014e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,3.972672672672673855e+01,3.927327327327326145e+01,3.927327327327326145e+01,3.572672672672673855e+01,1.827327327327326145e+01,2.726726726726738548e+00,2.726726726726738548e+00,2.732732732732614522e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,3.998198198198198838e+01,3.901801801801801162e+01,3.901801801801801162e+01,3.598198198198198838e+01,1.801801801801801162e+01,2.981981981981988383e+00,2.981981981981988383e+00,1.801801801801161673e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,4.023723723723723822e+01,3.876276276276276178e+01,3.876276276276276178e+01,3.623723723723723822e+01,1.776276276276276178e+01,3.237237237237238219e+00,3.237237237237238219e+00,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01
7.249249249249250227e+01,4.049249249249250227e+01,3.850750750750749773e+01,3.850750750750749773e+01,3.649249249249250227e+01,1.750750750750749773e+01,3.492492492492502265e+00,3.492492492492502265e+00,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01
7.274774774774775210e+01,4.074774774774775210e+01,3.825225225225224790e+01,3.825225225225224790e+01,3.674774774774775210e+01,1.725225225225224790e+01,3.747747747747752101e+00,3.252252252252247899e+00,7.477477477477521006e-01,7.477477477477521006e-01,2.522522522522478994e-01
7.300300300300300194e+01,4.100300300300300194e+01,3.799699699699699806e+01,3.799699699699699806e+01,3.700300300300300194e+01,1.699699699699699806e+01,4.003003003003001936e+00,2.996996996996998064e+00,1.003003003003001936e+00,1.003003003003001936e+00,0.000000000000000000e+00
7.325825825825826598e+01,4.125825825825826598e+01,3.774174174174173402e+01,3.774174174174173402e+01,3.725825825825826598e+01,1.674174174174173402e+01,4.258258258258265982e+00,2.741741741741734018e+00,1.258258258258265982e+00,1.258258258258265982e+00,0.000000000000000000e+00
7.351351351351351582e+01,4.151351351351351582e+01,3.751351351351351582e+01,3.748648648648648418e+01,3.748648648648648418e+01,1.648648648648648418e+01,4.513513513513515818e+00,2.486486486486484182e+00,1.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00
7.376876876876877986e+01,4.176876876876877986e+01,3.776876876876877986e+01,3.723123123123122014e+01,3.723123123123122014e+01,1.623123123123122014e+01,4.768768768768779864e+00,2.231231231231220136e+00,1.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00
7.402402402402402970e+01,4.202402402402402970e+01,3.802402402402402970e+01,3.697597597597597030e+01,3.697597597597597030e+01,1.597597597597597030e+01,4.975975975975970300e+00,1.975975975975970300e+00,1.975975975975970300e+00,1.975975975975970300e+00,0.000000000000000000e+00
7.427927927927927954e+01,4.227927927927927954e+01,3.827927927927927954e+01,3.672072072072072046e+01,3.672072072072072046e+01,1.572072072072072046e+01,4.720720720720720465e+00,1.720720720720720465e+00,1.720720720720720465e+00,1.720720720720720465e+00,0.000000000000000000e+00
7.453453453453454358e+01,4.253453453453454358e+01,3.853453453453454358e+01,3.646546546546545642e+01,3.646546546546545642e+01,1.546546546546545642e+01,4.465465465465456418e+00,1.465465465465456418e+00,1.465465465465456418e+00,1.465465465465456418e+00,0.000000000000000000e+00
7.478978978978979342e+01,4.278978978978979342e+01,3.878978978978979342e+01,3.621021021021020658e+01,3.621021021021020658e+01,1.521021021021020658e+01,4.210210210210206583e+00,1.210210210210206583e+00,1.210210210210206583e+00,1.210210210210206583e+00,0.000000000000000000e+00
7.504504504504505746e+01,4.304504504504505746e+01,3.904504504504505746e+01,3.595495495495494254e+01,3.595495495495494254e+01,1.495495495495494254e+01,3.954954954954942536e+00,9.549549549549425365e-01,9.549549549549425365e-01,9.549549549549425365e-01,4.504504504505746354e-02
7.530030030030030730e+01,4.330030030030030730e+01,3.930030030030030730e+01,3.569969969969969270e+01,3.569969969969969270e+01,1.469969969969969270e+01,3.699699699699692701e+00,6.996996996996927010e-01,6.996996996996927010e-01,6.996996996996927010e-01,3.003003003003072990e-01
7.555555555555555713e+01,4.355555555555555713e+01,3.955555555555555713e+01,3.544444444444444287e+01,3.544444444444444287e+01,1.444444444444444287e+01,3.444444444444442865e+00,5.555555555555571345e-01,4.444444444444428655e-01,4.444444444444428655e-01,4.444444444444428655e-01
7.581081081081082118e+01,4.381081081081082118e+01,3.981081081081082118e+01,3.518918918918917882e+01,3.518918918918917882e+01,1.418918918918917882e+01,3.189189189189178819e+00,8.108108108108211809e-01,1.891891891891788191e-01,1.891891891891788191e-01,1.891891891891788191e-01
7.606606606606607102e+01,4.406606606606607102e+01,4.006606606606607102e+01,3.493393393393392898e+01,3.493393393393392898e+01,1.393393393393392898e+01,2.933933933933928984e+00,9.339339339339289836e-01,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
7.632132132132132085e+01,4.432132132132132085e+01,4.032132132132132085e+01,3.467867867867867915e+01,3.467867867867867915e+01,1.367867867867867915e+01,2.678678678678679148e+00,6.786786786786791481e-01,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01
7.657657657657658490e+01,4.457657657657658490e+01,4.057657657657658490e+01,3.442342342342341510e+01,3.442342342342341510e+01,1.342342342342341510e+01,2.423423423423415102e+00,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01
7.683183183183183473e+01,4.483183183183183473e+01,4.083183183183183473e+01,3.416816816816816527e+01,3.416816816816816527e+01,1.316816816816816527e+01,2.168168168168165266e+00,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01
7.708708708708709878e+01,4.508708708708709878e+01,4.108708708708709878e+01,3.391291291291290122e+01,3.391291291291290122e+01,1.291291291291290122e+01,1.912912912912901220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,4.534234234234234862e+01,4.134234234234234862e+01,3.365765765765765138e+01,3.365765765765765138e+01,1.265765765765765138e+01,1.657657657657651384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,4.559759759759759845e+01,4.159759759759759845e+01,3.340240240240240155e+01,3.340240240240240155e+01,1.240240240240240155e+01,1.402402402402401549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,4.585285285285286250e+01,4.185285285285286250e+01,3.314714714714713750e+01,3.314714714714713750e+01,1.214714714714713750e+01,1.147147147147137503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,4.610810810810811233e+01,4.189189189189188767e+01,3.289189189189188767e+01,3.289189189189188767e+01,1.189189189189188767e+01,8.918918918918876670e-01,1.081081081081123330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,4.636336336336337638e+01,4.163663663663662362e+01,3.263663663663662362e+01,3.263663663663662362e+01,1.163663663663662362e+01,6.366366366366236207e-01,3.633633633633763793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,4.661861861861862621e+01,4.138138138138137379e+01,3.238138138138137379e+01,3.238138138138137379e+01,1.138138138138137379e+01,3.813813813813737852e-01,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,4.687387387387387605e+01,4.112612612612612395e+01,3.212612612612612395e+01,3.212612612612612395e+01,1.112612612612612395e+01,1.261261261261239497e-01,1.261261261261239497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,4.712912912912914010e+01,4.087087087087085990e+01,3.187087087087085990e+01,3.187087087087085990e+01,1.087087087087085990e+01,1.291291291291400967e-01,1.291291291291400967e-01,1.291291291291400967e-01,1.291291291291400967e-01,1.291291291291400967e-01
7.938438438438438993e+01,4.738438438438438993e+01,4.061561561561561007e+01,3.161561561561561007e+01,3.161561561561561007e+01,1.061561561561561007e+01,3.843843843843899322e-01,3.843843843843899322e-01,3.843843843843899322e-01,3.843843843843899322e-01,3.843843843843899322e-01
7.963963963963963977e+01,4.763963963963963977e+01,4.036036036036036023e+01,3.136036036036036023e+01,3.136036036036036023e+01,1.063963963963963977e+01,6.396396396396397677e-01,6.396396396396397677e-01,6.396396396396397677e-01,3.603603603603602323e-01,3.603603603603602323e-01
7.989489489489490381e+01,4.789489489489490381e+01,4.010510510510509619e+01,3.110510510510509619e+01,3.110510510510509619e+01,1.089489489489490381e+01,8.948948948949038140e-01,8.948948948949038140e-01,8.948948948949038140e-01,1.051051051050961860e-01,1.051051051050961860e-01
8.015015015015015365e+01,4.815015015015015365e+01,3.984984984984984635e+01,3.084984984984984635e+01,3.084984984984984635e+01,1.115015015015015365e+01,1.150150150150153650e+00,1.150150150150153650e+00,1.150150150150153650e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,4.840540540540541770e+01,3.959459459459458230e+01,3.059459459459458230e+01,3.059459459459458230e+01,1.140540540540541770e+01,1.405405405405417696e+00,1.405405405405417696e+00,1.405405405405417696e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,4.866066066066066753e+01,3.933933933933933247e+01,3.033933933933933247e+01,3.033933933933933247e+01,1.166066066066066753e+01,1.660660660660667531e+00,1.660660660660667531e+00,1.660660660660667531e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,4.891591591591591737e+01,3.908408408408408263e+01,3.008408408408408263e+01,3.008408408408408263e+01,1.191591591591591737e+01,1.915915915915917367e+00,1.915915915915917367e+00,1.915915915915917367e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,4.917117117117118141e+01,3.882882882882881859e+01,2.982882882882881859e+01,2.982882882882881859e+01,1.217117117117118141e+01,1.828828828828818587e+00,1.828828828828818587e+00,1.828828828828818587e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142642642642643125e+01,4.942642642642643125e+01,3.857357357357356875e+01,2.957357357357356875e+01,2.957357357357356875e+01,1.242642642642643125e+01,1.573573573573568751e+00,1.573573573573568751e+00,1.573573573573568751e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168168168168168108e+01,4.968168168168168108e+01,3.831831831831831892e+01,2.931831831831831892e+01,2.931831831831831892e+01,1.268168168168168108e+01,1.318318318318318916e+00,1.318318318318318916e+00,1.318318318318318916e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.193693693693694513e+01,4.993693693693694513e+01,3.806306306306305487e+01,2.906306306306305487e+01,2.906306306306305487e+01,1.293693693693694513e+01,1.063063063063054869e+00,1.063063063063054869e+00,1.063063063063054869e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219219219219219497e+01,5.019219219219219497e+01,3.780780780780780503e+01,2.880780780780780503e+01,2.880780780780780503e+01,1.319219219219219497e+01,8.078078078078050339e-01,8.078078078078050339e-01,8.078078078078050339e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.244744744744745901e+01,5.044744744744745901e+01,3.755255255255254099e+01,2.855255255255254099e+01,2.855255255255254099e+01,1.344744744744745901e+01,5.525525525525409876e-01,5.525525525525409876e-01,5.525525525525409876e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.270270270270270885e+01,5.070270270270270885e+01,3.729729729729729115e+01,2.829729729729729115e+01,2.829729729729729115e+01,1.370270270270270885e+01,2.972972972972911521e-01,2.972972972972911521e-01,2.972972972972911521e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.295795795795795868e+01,5.095795795795795868e+01,3.704204204204204132e+01,2.804204204204204132e+01,2.804204204204204132e+01,1.395795795795795868e+01,4.204204204204131656e-02,4.204204204204131656e-02,4.204204204204131656e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.321321321321322273e+01,5.121321321321322273e+01,3.678678678678677727e+01,2.778678678678677727e+01,2.778678678678677727e+01,1.421321321321322273e+01,2.132132132132227298e-01,2.132132132132227298e-01,2.132132132132227298e-01,2.132132132132227298e-01,0.000000000000000000e+00
8.346846846846847257e+01,5.146846846846847257e+01,3.653153153153152743e+01,2.753153153153152743e+01,2.753153153153152743e+01,1.446846846846847257e+01,4.684684684684725653e-01,4.684684684684725653e-01,4.684684684684725653e-01,4.684684684684725653e-01,0.000000000000000000e+00
8.372372372372373661e+01,5.172372372372373661e+01,3.627627627627626339e+01,2.727627627627626339e+01,2.727627627627626339e+01,1.427627627627626339e+01,7.237237237237366116e-01,2.762762762762633884e-01,2.762762762762633884e-01,2.762762762762633884e-01,0.000000000000000000e+00
8.397897897897898645e+01,5.197897897897898645e+01,3.602102102102101355e+01,2.702102102102101355e+01,2.702102102102101355e+01,1.402102102102101355e+01,9.789789789789864471e-01,2.102102102101355285e-02,2.102102102101355285e-02,2.102102102101355285e-02,0.000000000000000000e+00
8.423423423423423628e+01,5.223423423423423628e+01,3.576576576576576372e+01,2.676576576576576372e+01,2.676576576576576372e+01,1.376576576576576372e+01,1.234234234234236283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.448948948948950033e+01,5.248948948948950033e+01,3.551051051051049967e+01,2.651051051051049967e+01,2.651051051051049967e+01,1.351051051051049967e+01,1.489489489489500329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474474474474475016e+01,5.274474474474475016e+01,3.525525525525524984e+01,2.625525525525524984e+01,2.625525525525524984e+01,1.325525525525524984e+01,1.255255255255249835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,5.300000000000000000e+01,3.500000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.525525525525526405e+01,5.325525525525526405e+01,3.474474474474473595e+01,2.574474474474473595e+01,2.574474474474473595e+01,1.274474474474473595e+01,7.447447447447359536e-01,2.552552552552640464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.551051051051051388e+01,5.351051051051051388e+01,3.448948948948948612e+01,2.548948948948948612e+01,2.548948948948948612e+01,1.248948948948948612e+01,4.894894894894861181e-01,4.894894894894861181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.576576576576577793e+01,5.376576576576577793e+01,3.423423423423422207e+01,2.523423423423422207e+01,2.523423423423422207e+01,1.223423423423422207e+01,2.342342342342220718e-01,2.342342342342220718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.602102102102102776e+01,5.402102102102102776e+01,3.397897897897897224e+01,2.497897897897897224e+01,2.497897897897897224e+01,1.197897897897897224e+01,2.102102102102776371e-02,2.102102102102776371e-02,2.102102102102776371e-02,2.102102102102776371e-02,0.000000000000000000e+00
8.627627627627627760e+01,5.427627627627627760e+01,3.372372372372372240e+01,2.472372372372372240e+01,2.472372372372372240e+01,1.172372372372372240e+01,2.762762762762775992e-01,2.762762762762775992e-01,2.762762762762775992e-01,2.762762762762775992e-01,0.000000000000000000e+00
8.653153153153154165e+01,5.453153153153154165e+01,3.346846846846845835e+01,2.446846846846845835e+01,2.446846846846845835e+01,1.146846846846845835e+01,5.315315315315416456e-01,4.684684684684583544e-01,4.684684684684583544e-01,4.684684684684583544e-01,0.000000000000000000e+00
8.678678678678679148e+01,5.478678678678679148e+01,3.321321321321320852e+01,2.421321321321320852e+01,2.421321321321320852e+01,1.121321321321320852e+01,7.867867867867914811e-01,2.132132132132085189e-01,2.132132132132085189e-01,2.132132132132085189e-01,0.000000000000000000e+00
8.704204204204205553e+01,5.504204204204205553e+01,3.295795795795794447e+01,2.395795795795794447e+01,2.395795795795794447e+01,1.095795795795794447e+01,1.042042042042055527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.729729729729730536e+01,5.529729729729730536e+01,3.270270270270269464e+01,2.370270270270269464e+01,2.370270270270269464e+01,1.070270270270269464e+01,1.297297297297305363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.755255255255255520e+01,5.555255255255255520e+01,3.244744744744744480e+01,2.344744744744744480e+01,2.344744744744744480e+01,1.044744744744744480e+01,1.552552552552555198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.780780780780781924e+01,5.580780780780781924e+01,3.219219219219218076e+01,2.319219219219218076e+01,2.319219219219218076e+01,1.019219219219218076e+01,1.807807807807819245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
