x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
7.096096096096096062e+01,6.903903903903903938e+01,5.803903903903903938e+01,5.503903903903903938e+01,3.803903903903903938e+01,3.003903903903903938e+01,9.609609609609606196e-01,9.609609609609606196e-01,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,6.878378378378377533e+01,5.778378378378377533e+01,5.478378378378377533e+01,3.778378378378377533e+01,2.978378378378377533e+01,1.216216216216224666e+00,1.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,6.852852852852852550e+01,5.752852852852852550e+01,5.452852852852852550e+01,3.752852852852852550e+01,2.952852852852852550e+01,1.471471471471474501e+00,1.471471471471474501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,6.827327327327326145e+01,5.727327327327326145e+01,5.427327327327326145e+01,3.727327327327326145e+01,2.927327327327326145e+01,1.726726726726738548e+00,1.726726726726738548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,6.801801801801801162e+01,5.701801801801801162e+01,5.401801801801801162e+01,3.701801801801801162e+01,2.901801801801801162e+01,1.981981981981988383e+00,1.981981981981988383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,6.776276276276276178e+01,5.676276276276276178e+01,5.376276276276276178e+01,3.676276276276276178e+01,2.876276276276276178e+01,2.237237237237238219e+00,2.237237237237238219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,6.750750750750749773e+01,5.650750750750749773e+01,5.350750750750749773e+01,3.650750750750749773e+01,2.850750750750749773e+01,2.492492492492502265e+00,2.492492492492502265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,6.725225225225224790e+01,5.625225225225224790e+01,5.325225225225224790e+01,3.625225225225224790e+01,2.825225225225224790e+01,2.747747747747752101e+00,2.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,6.699699699699699806e+01,5.599699699699699806e+01,5.299699699699699806e+01,3.599699699699699806e+01,2.799699699699699806e+01,3.003003003003001936e+00,3.003003003003001936e+00,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03
7.325825825825826598e+01,6.674174174174173402e+01,5.574174174174173402e+01,5.274174174174173402e+01,3.574174174174173402e+01,2.774174174174173402e+01,3.258258258258265982e+00,3.258258258258265982e+00,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01
7.351351351351351582e+01,6.648648648648648418e+01,5.548648648648648418e+01,5.248648648648648418e+01,3.548648648648648418e+01,2.748648648648648418e+01,3.513513513513515818e+00,3.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01
7.376876876876877986e+01,6.623123123123122014e+01,5.523123123123122014e+01,5.223123123123122014e+01,3.523123123123122014e+01,2.723123123123122014e+01,3.768768768768779864e+00,3.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01
7.402402402402402970e+01,6.597597597597597030e+01,5.497597597597597030e+01,5.197597597597597030e+01,3.497597597597597030e+01,2.697597597597597030e+01,4.024024024024029700e+00,4.024024024024029700e+00,1.024024024024029700e+00,1.024024024024029700e+00,0.000000000000000000e+00
7.427927927927927954e+01,6.572072072072072046e+01,5.472072072072072046e+01,5.172072072072072046e+01,3.472072072072072046e+01,2.672072072072072046e+01,4.279279279279279535e+00,4.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00
7.453453453453454358e+01,6.546546546546545642e+01,5.446546546546545642e+01,5.146546546546545642e+01,3.446546546546545642e+01,2.646546546546545642e+01,4.534534534534543582e+00,4.534534534534543582e+00,1.534534534534543582e+00,1.534534534534543582e+00,0.000000000000000000e+00
7.478978978978979342e+01,6.521021021021020658e+01,5.421021021021020658e+01,5.121021021021020658e+01,3.421021021021020658e+01,2.621021021021020658e+01,4.789789789789793417e+00,4.789789789789793417e+00,1.789789789789793417e+00,1.789789789789793417e+00,0.000000000000000000e+00
7.504504504504505746e+01,6.495495495495494254e+01,5.395495495495494254e+01,5.095495495495494254e+01,3.395495495495494254e+01,2.595495495495494254e+01,5.045045045045057464e+00,4.954954954954942536e+00,2.045045045045057464e+00,2.045045045045057464e+00,0.000000000000000000e+00
7.530030030030030730e+01,6.469969969969969270e+01,5.369969969969969270e+01,5.069969969969969270e+01,3.369969969969969270e+01,2.569969969969969270e+01,5.300300300300307299e+00,4.699699699699692701e+00,2.300300300300307299e+00,2.300300300300307299e+00,0.000000000000000000e+00
7.555555555555555713e+01,6.444444444444444287e+01,5.344444444444444287e+01,5.044444444444444287e+01,3.344444444444444287e+01,2.544444444444444287e+01,5.444444444444442865e+00,4.444444444444442865e+00,2.555555555555557135e+00,2.555555555555557135e+00,0.000000000000000000e+00
7.581081081081082118e+01,6.418918918918917882e+01,5.318918918918917882e+01,5.018918918918917882e+01,3.318918918918917882e+01,2.518918918918917882e+01,5.189189189189178819e+00,4.189189189189178819e+00,2.810810810810821181e+00,2.810810810810821181e+00,0.000000000000000000e+00
7.606606606606607102e+01,6.393393393393392898e+01,5.293393393393392898e+01,4.993393393393392898e+01,3.293393393393392898e+01,2.493393393393392898e+01,4.933933933933928984e+00,3.933933933933928984e+00,3.066066066066071016e+00,3.066066066066071016e+00,0.000000000000000000e+00
7.632132132132132085e+01,6.367867867867867915e+01,5.267867867867867915e+01,4.967867867867867915e+01,3.267867867867867915e+01,2.467867867867867915e+01,4.678678678678679148e+00,3.678678678678679148e+00,3.321321321321320852e+00,3.321321321321320852e+00,0.000000000000000000e+00
7.657657657657658490e+01,6.342342342342341510e+01,5.242342342342341510e+01,4.942342342342341510e+01,3.242342342342341510e+01,2.442342342342341510e+01,4.423423423423415102e+00,3.576576576576584898e+00,3.576576576576584898e+00,3.423423423423415102e+00,0.000000000000000000e+00
7.683183183183183473e+01,6.316816816816816527e+01,5.216816816816816527e+01,4.916816816816816527e+01,3.216816816816816527e+01,2.416816816816816527e+01,4.168168168168165266e+00,3.831831831831834734e+00,3.831831831831834734e+00,3.168168168168165266e+00,0.000000000000000000e+00
7.708708708708709878e+01,6.291291291291290122e+01,5.191291291291290122e+01,4.891291291291290122e+01,3.191291291291290122e+01,2.391291291291290122e+01,4.087087087087098780e+00,4.087087087087098780e+00,3.912912912912901220e+00,2.912912912912901220e+00,8.708708708709878010e-02
7.734234234234234862e+01,6.265765765765765138e+01,5.165765765765765138e+01,4.865765765765765138e+01,3.165765765765765138e+01,2.365765765765765138e+01,4.342342342342348616e+00,4.342342342342348616e+00,3.657657657657651384e+00,2.657657657657651384e+00,3.423423423423486156e-01
7.759759759759759845e+01,6.240240240240240155e+01,5.140240240240240155e+01,4.840240240240240155e+01,3.140240240240240155e+01,2.340240240240240155e+01,4.597597597597598451e+00,4.597597597597598451e+00,3.402402402402401549e+00,2.402402402402401549e+00,5.975975975975984511e-01
7.785285285285286250e+01,6.214714714714713750e+01,5.114714714714713750e+01,4.814714714714713750e+01,3.114714714714713750e+01,2.314714714714713750e+01,4.852852852852862497e+00,4.852852852852862497e+00,3.147147147147137503e+00,2.147147147147137503e+00,8.528528528528624975e-01
7.810810810810811233e+01,6.189189189189188767e+01,5.089189189189188767e+01,4.789189189189188767e+01,3.089189189189188767e+01,2.289189189189188767e+01,5.108108108108112333e+00,5.108108108108112333e+00,2.891891891891887667e+00,1.891891891891887667e+00,1.108108108108112333e+00
7.836336336336337638e+01,6.163663663663662362e+01,5.063663663663662362e+01,4.763663663663662362e+01,3.063663663663662362e+01,2.263663663663662362e+01,5.363363363363376379e+00,5.363363363363376379e+00,2.636636636636623621e+00,1.636636636636623621e+00,1.363363363363376379e+00
7.861861861861862621e+01,6.138138138138137379e+01,5.038138138138137379e+01,4.738138138138137379e+01,3.038138138138137379e+01,2.238138138138137379e+01,5.618618618618626215e+00,5.381381381381373785e+00,2.381381381381373785e+00,1.618618618618626215e+00,1.618618618618626215e+00
7.887387387387387605e+01,6.112612612612612395e+01,5.012612612612612395e+01,4.712612612612612395e+01,3.012612612612612395e+01,2.212612612612612395e+01,5.873873873873876050e+00,5.126126126126123950e+00,2.126126126126123950e+00,1.873873873873876050e+00,1.873873873873876050e+00
7.912912912912914010e+01,6.087087087087085990e+01,4.987087087087085990e+01,4.687087087087085990e+01,2.987087087087085990e+01,2.187087087087085990e+01,6.129129129129140097e+00,4.870870870870859903e+00,2.129129129129140097e+00,2.129129129129140097e+00,1.870870870870859903e+00
7.938438438438438993e+01,6.061561561561561007e+01,4.961561561561561007e+01,4.661561561561561007e+01,2.961561561561561007e+01,2.161561561561561007e+01,6.384384384384389932e+00,4.615615615615610068e+00,2.384384384384389932e+00,2.384384384384389932e+00,1.615615615615610068e+00
7.963963963963963977e+01,6.036036036036036023e+01,4.936036036036036023e+01,4.636036036036036023e+01,2.936036036036036023e+01,2.136036036036036023e+01,6.639639639639639768e+00,4.360360360360360232e+00,2.639639639639639768e+00,2.639639639639639768e+00,1.360360360360360232e+00
7.989489489489490381e+01,6.010510510510509619e+01,4.910510510510509619e+01,4.610510510510509619e+01,2.910510510510509619e+01,2.110510510510509619e+01,6.894894894894903814e+00,4.105105105105096186e+00,2.894894894894903814e+00,2.894894894894903814e+00,1.105105105105096186e+00
8.015015015015015365e+01,5.984984984984984635e+01,4.884984984984984635e+01,4.584984984984984635e+01,2.884984984984984635e+01,2.084984984984984635e+01,7.150150150150153650e+00,3.849849849849846350e+00,3.150150150150153650e+00,3.150150150150153650e+00,8.498498498498463505e-01
8.040540540540541770e+01,5.959459459459458230e+01,4.859459459459458230e+01,4.559459459459458230e+01,2.859459459459458230e+01,2.059459459459458230e+01,7.405405405405417696e+00,3.594594594594582304e+00,3.405405405405417696e+00,3.405405405405417696e+00,5.945945945945823041e-01
8.066066066066066753e+01,5.933933933933933247e+01,4.833933933933933247e+01,4.533933933933933247e+01,2.833933933933933247e+01,2.033933933933933247e+01,7.660660660660667531e+00,3.660660660660667531e+00,3.339339339339332469e+00,3.339339339339332469e+00,3.393393393393324686e-01
8.091591591591591737e+01,5.908408408408408263e+01,4.808408408408408263e+01,4.508408408408408263e+01,2.808408408408408263e+01,2.008408408408408263e+01,7.915915915915917367e+00,3.915915915915917367e+00,3.084084084084082633e+00,3.084084084084082633e+00,8.408408408408263313e-02
8.117117117117118141e+01,5.882882882882881859e+01,4.782882882882881859e+01,4.482882882882881859e+01,2.782882882882881859e+01,1.982882882882881859e+01,8.171171171171181413e+00,4.171171171171181413e+00,2.828828828828818587e+00,2.828828828828818587e+00,0.000000000000000000e+00
8.142642642642643125e+01,5.857357357357356875e+01,4.757357357357356875e+01,4.457357357357356875e+01,2.757357357357356875e+01,1.957357357357356875e+01,8.426426426426431249e+00,4.426426426426431249e+00,2.573573573573568751e+00,2.573573573573568751e+00,0.000000000000000000e+00
8.168168168168168108e+01,5.831831831831831892e+01,4.731831831831831892e+01,4.431831831831831892e+01,2.731831831831831892e+01,1.931831831831831892e+01,8.681681681681681084e+00,4.681681681681681084e+00,2.318318318318318916e+00,2.318318318318318916e+00,0.000000000000000000e+00
8.193693693693694513e+01,5.806306306306305487e+01,4.706306306306305487e+01,4.406306306306305487e+01,2.706306306306305487e+01,1.906306306306305487e+01,8.936936936936945131e+00,4.936936936936945131e+00,2.063063063063054869e+00,2.063063063063054869e+00,0.000000000000000000e+00
8.219219219219219497e+01,5.780780780780780503e+01,4.680780780780780503e+01,4.380780780780780503e+01,2.680780780780780503e+01,1.919219219219219497e+01,9.192192192192194966e+00,5.192192192192194966e+00,1.807807807807805034e+00,1.807807807807805034e+00,0.000000000000000000e+00
8.244744744744745901e+01,5.755255255255254099e+01,4.655255255255254099e+01,4.355255255255254099e+01,2.655255255255254099e+01,1.944744744744745901e+01,9.447447447447459012e+00,5.447447447447459012e+00,1.552552552552540988e+00,1.552552552552540988e+00,0.000000000000000000e+00
8.270270270270270885e+01,5.729729729729729115e+01,4.629729729729729115e+01,4.329729729729729115e+01,2.629729729729729115e+01,1.970270270270270885e+01,9.702702702702708848e+00,5.702702702702708848e+00,1.297297297297291152e+00,1.297297297297291152e+00,0.000000000000000000e+00
8.295795795795795868e+01,5.704204204204204132e+01,4.604204204204204132e+01,4.304204204204204132e+01,2.604204204204204132e+01,1.995795795795795868e+01,9.957957957957958683e+00,5.957957957957958683e+00,1.042042042042041317e+00,1.042042042042041317e+00,0.000000000000000000e+00
8.321321321321322273e+01,5.678678678678677727e+01,4.578678678678677727e+01,4.278678678678677727e+01,2.578678678678677727e+01,2.021321321321322273e+01,1.021321321321322273e+01,6.213213213213222730e+00,7.867867867867772702e-01,7.867867867867772702e-01,0.000000000000000000e+00
8.346846846846847257e+01,5.653153153153152743e+01,4.553153153153152743e+01,4.253153153153152743e+01,2.553153153153152743e+01,2.046846846846847257e+01,1.046846846846847257e+01,6.468468468468472565e+00,5.315315315315274347e-01,5.315315315315274347e-01,0.000000000000000000e+00
8.372372372372373661e+01,5.627627627627626339e+01,4.527627627627626339e+01,4.227627627627626339e+01,2.527627627627626339e+01,2.072372372372373661e+01,1.072372372372373661e+01,6.723723723723736612e+00,2.762762762762633884e-01,2.762762762762633884e-01,0.000000000000000000e+00
8.397897897897898645e+01,5.602102102102101355e+01,4.502102102102101355e+01,4.202102102102101355e+01,2.502102102102101355e+01,2.097897897897898645e+01,1.097897897897898645e+01,6.978978978978986447e+00,2.102102102101355285e-02,2.102102102101355285e-02,0.000000000000000000e+00
8.423423423423423628e+01,5.576576576576576372e+01,4.476576576576576372e+01,4.176576576576576372e+01,2.476576576576576372e+01,2.123423423423423628e+01,1.123423423423423628e+01,7.234234234234236283e+00,2.342342342342362826e-01,2.342342342342362826e-01,2.342342342342362826e-01
8.448948948948950033e+01,5.551051051051049967e+01,4.451051051051049967e+01,4.151051051051049967e+01,2.451051051051049967e+01,2.148948948948950033e+01,1.148948948948950033e+01,7.489489489489500329e+00,4.894894894895003290e-01,4.894894894895003290e-01,4.894894894895003290e-01
8.474474474474475016e+01,5.525525525525524984e+01,4.425525525525524984e+01,4.125525525525524984e+01,2.425525525525524984e+01,2.174474474474475016e+01,1.174474474474475016e+01,7.744744744744750165e+00,2.552552552552498355e-01,2.552552552552498355e-01,2.552552552552498355e-01
8.500000000000000000e+01,5.500000000000000000e+01,4.400000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.525525525525526405e+01,5.474474474474473595e+01,4.374474474474473595e+01,4.074474474474473595e+01,2.374474474474473595e+01,2.225525525525526405e+01,1.174474474474473595e+01,8.255255255255264046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.551051051051051388e+01,5.448948948948948612e+01,4.348948948948948612e+01,4.048948948948948612e+01,2.348948948948948612e+01,2.251051051051051388e+01,1.148948948948948612e+01,8.489489489489486118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.576576576576577793e+01,5.423423423423422207e+01,4.323423423423422207e+01,4.023423423423422207e+01,2.323423423423422207e+01,2.276576576576577793e+01,1.123423423423422207e+01,8.234234234234222072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.602102102102102776e+01,5.397897897897897224e+01,4.297897897897897224e+01,3.997897897897897224e+01,2.302102102102102776e+01,2.297897897897897224e+01,1.097897897897897224e+01,7.978978978978972236e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.627627627627627760e+01,5.372372372372372240e+01,4.272372372372372240e+01,3.972372372372372240e+01,2.327627627627627760e+01,2.272372372372372240e+01,1.072372372372372240e+01,7.723723723723722401e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.653153153153154165e+01,5.346846846846845835e+01,4.246846846846845835e+01,3.946846846846845835e+01,2.353153153153154165e+01,2.246846846846845835e+01,1.046846846846845835e+01,7.468468468468458354e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.678678678678679148e+01,5.321321321321320852e+01,4.221321321321320852e+01,3.921321321321320852e+01,2.378678678678679148e+01,2.221321321321320852e+01,1.021321321321320852e+01,7.213213213213208519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.704204204204205553e+01,5.295795795795794447e+01,4.195795795795794447e+01,3.895795795795794447e+01,2.404204204204205553e+01,2.195795795795794447e+01,9.957957957957944473e+00,6.957957957957944473e+00,4.204204204205552742e-02,4.204204204205552742e-02,0.000000000000000000e+00
8.729729729729730536e+01,5.270270270270269464e+01,4.170270270270269464e+01,3.870270270270269464e+01,2.429729729729730536e+01,2.170270270270269464e+01,9.702702702702694637e+00,6.702702702702694637e+00,2.972972972973053629e-01,2.972972972973053629e-01,0.000000000000000000e+00
8.755255255255255520e+01,5.244744744744744480e+01,4.144744744744744480e+01,3.844744744744744480e+01,2.455255255255255520e+01,2.144744744744744480e+01,9.447447447447444802e+00,6.447447447447444802e+00,4.474474474474448016e-01,4.474474474474448016e-01,0.000000000000000000e+00
8.780780780780781924e+01,5.219219219219218076e+01,4.119219219219218076e+01,3.819219219219218076e+01,2.480780780780781924e+01,2.119219219219218076e+01,9.192192192192180755e+00,6.192192192192180755e+00,1.921921921921807552e-01,1.921921921921807552e-01,0.000000000000000000e+00
8.806306306306306908e+01,5.193693693693693092e+01,4.093693693693693092e+01,3.793693693693693092e+01,2.506306306306306908e+01,2.093693693693693092e+01,8.936936936936930920e+00,5.936936936936930920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.831831831831831892e+01,5.168168168168168108e+01,4.068168168168168108e+01,3.768168168168168108e+01,2.531831831831831892e+01,2.068168168168168108e+01,8.681681681681681084e+00,5.681681681681681084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.857357357357358296e+01,5.142642642642641704e+01,4.042642642642641704e+01,3.742642642642641704e+01,2.557357357357358296e+01,2.042642642642641704e+01,8.426426426426417038e+00,5.426426426426417038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.882882882882883280e+01,5.117117117117116720e+01,4.017117117117116720e+01,3.717117117117116720e+01,2.582882882882883280e+01,2.017117117117116720e+01,8.171171171171167202e+00,5.171171171171167202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.908408408408409684e+01,5.091591591591590316e+01,3.991591591591590316e+01,3.691591591591590316e+01,2.608408408408409684e+01,1.991591591591590316e+01,7.915915915915903156e+00,4.915915915915903156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.933933933933934668e+01,5.066066066066065332e+01,3.966066066066065332e+01,3.666066066066065332e+01,2.633933933933934668e+01,1.966066066066065332e+01,7.660660660660653321e+00,4.660660660660653321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.959459459459459651e+01,5.040540540540540349e+01,3.940540540540540349e+01,3.640540540540540349e+01,2.659459459459459651e+01,1.940540540540540349e+01,7.405405405405403485e+00,4.405405405405403485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.984984984984986056e+01,5.015015015015013944e+01,3.915015015015013944e+01,3.615015015015013944e+01,2.684984984984986056e+01,1.915015015015013944e+01,7.150150150150139439e+00,4.150150150150139439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010510510510511040e+01,4.989489489489488960e+01,3.889489489489488960e+01,3.589489489489488960e+01,2.710510510510511040e+01,1.889489489489488960e+01,6.894894894894889603e+00,3.894894894894889603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.036036036036037444e+01,4.963963963963962556e+01,3.863963963963962556e+01,3.563963963963962556e+01,2.736036036036037444e+01,1.863963963963962556e+01,6.639639639639625557e+00,3.639639639639625557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.061561561561562428e+01,4.938438438438437572e+01,3.838438438438437572e+01,3.538438438438437572e+01,2.761561561561562428e+01,1.838438438438437572e+01,6.384384384384375721e+00,3.384384384384375721e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.087087087087087411e+01,4.912912912912912589e+01,3.812912912912912589e+01,3.512912912912912589e+01,2.787087087087087411e+01,1.812912912912912589e+01,6.129129129129125886e+00,3.129129129129125886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.112612612612613816e+01,4.887387387387386184e+01,3.787387387387386184e+01,3.487387387387386184e+01,2.812612612612613816e+01,1.787387387387386184e+01,5.873873873873861839e+00,2.873873873873861839e+00,1.261261261261381605e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.138138138138138800e+01,4.861861861861861200e+01,3.761861861861861200e+01,3.461861861861861200e+01,2.838138138138138800e+01,1.761861861861861200e+01,5.618618618618612004e+00,2.618618618618612004e+00,3.813813813813879960e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.163663663663663783e+01,4.836336336336336217e+01,3.736336336336336217e+01,3.436336336336336217e+01,2.863663663663663783e+01,1.736336336336336217e+01,5.363363363363362168e+00,2.363363363363362168e+00,3.633633633633621685e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.189189189189190188e+01,4.810810810810809812e+01,3.710810810810809812e+01,3.410810810810809812e+01,2.889189189189190188e+01,1.710810810810809812e+01,5.108108108108098122e+00,2.108108108108098122e+00,1.081081081080981221e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.214714714714715171e+01,4.785285285285284829e+01,3.685285285285284829e+01,3.385285285285284829e+01,2.914714714714715171e+01,1.685285285285284829e+01,4.852852852852848287e+00,1.852852852852848287e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.240240240240241576e+01,4.759759759759758424e+01,3.659759759759758424e+01,3.359759759759758424e+01,2.940240240240241576e+01,1.659759759759758424e+01,4.597597597597584240e+00,1.597597597597584240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.265765765765766560e+01,4.734234234234233440e+01,3.634234234234233440e+01,3.334234234234233440e+01,2.965765765765766560e+01,1.634234234234233440e+01,4.342342342342334405e+00,1.342342342342334405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.291291291291291543e+01,4.708708708708708457e+01,3.608708708708708457e+01,3.308708708708708457e+01,2.991291291291291543e+01,1.608708708708708457e+01,4.087087087087084569e+00,1.087087087087084569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.316816816816817948e+01,4.683183183183182052e+01,3.583183183183182052e+01,3.283183183183182052e+01,2.983183183183182052e+01,1.583183183183182052e+01,3.831831831831820523e+00,8.318318318318205229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.342342342342342931e+01,4.657657657657657069e+01,3.557657657657657069e+01,3.257657657657657069e+01,2.957657657657657069e+01,1.557657657657657069e+01,3.576576576576570687e+00,5.765765765765706874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.367867867867867915e+01,4.632132132132132085e+01,3.532132132132132085e+01,3.232132132132132085e+01,2.932132132132132085e+01,1.532132132132132085e+01,3.321321321321320852e+00,3.213213213213208519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393393393393394319e+01,4.606606606606605681e+01,3.506606606606605681e+01,3.206606606606605681e+01,2.906606606606605681e+01,1.506606606606605681e+01,3.066066066066056806e+00,6.606606606605680554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.418918918918919303e+01,4.581081081081080697e+01,3.481081081081080697e+01,3.181081081081080697e+01,2.881081081081080697e+01,1.481081081081080697e+01,2.810810810810806970e+00,1.891891891891930300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.444444444444445708e+01,4.555555555555554292e+01,3.455555555555554292e+01,3.155555555555554292e+01,2.855555555555554292e+01,1.455555555555554292e+01,2.555555555555542924e+00,4.444444444444570763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.469969969969970691e+01,4.530030030030029309e+01,3.430030030030029309e+01,3.130030030030029309e+01,2.830030030030029309e+01,1.430030030030029309e+01,2.300300300300293088e+00,3.003003003002930882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.495495495495495675e+01,4.504504504504504325e+01,3.404504504504504325e+01,3.104504504504504325e+01,2.804504504504504325e+01,1.404504504504504325e+01,2.045045045045043253e+00,4.504504504504325268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.521021021021022079e+01,4.478978978978977921e+01,3.378978978978977921e+01,3.078978978978977921e+01,2.778978978978977921e+01,1.378978978978977921e+01,1.789789789789779206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.546546546546547063e+01,4.453453453453452937e+01,3.353453453453452937e+01,3.053453453453452937e+01,2.753453453453452937e+01,1.353453453453452937e+01,1.534534534534529371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572072072072073468e+01,4.427927927927926532e+01,3.327927927927926532e+01,3.027927927927926532e+01,2.727927927927926532e+01,1.327927927927926532e+01,1.279279279279265324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.597597597597598451e+01,4.402402402402401549e+01,3.302402402402401549e+01,3.002402402402401549e+01,2.702402402402401549e+01,1.302402402402401549e+01,1.024024024024015489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.623123123123123435e+01,4.376876876876876565e+01,3.276876876876876565e+01,2.976876876876876565e+01,2.676876876876876565e+01,1.276876876876876565e+01,7.687687687687656535e-01,2.312312312312343465e-01,2.312312312312343465e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.648648648648649839e+01,4.351351351351350161e+01,3.251351351351350161e+01,2.951351351351350161e+01,2.651351351351350161e+01,1.251351351351350161e+01,5.135135135135016071e-01,4.864864864864983929e-01,4.864864864864983929e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.674174174174174823e+01,4.325825825825825177e+01,3.225825825825825177e+01,2.925825825825825177e+01,2.625825825825825177e+01,1.274174174174174823e+01,2.582582582582517716e-01,2.582582582582517716e-01,2.582582582582517716e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.699699699699699806e+01,4.300300300300300194e+01,3.200300300300300194e+01,2.900300300300300194e+01,2.600300300300300194e+01,1.299699699699699806e+01,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.725225225225226211e+01,4.274774774774773789e+01,3.174774774774773789e+01,2.874774774774773789e+01,2.574774774774773789e+01,1.325225225225226211e+01,2.522522522522621102e-01,2.522522522522621102e-01,2.522522522522621102e-01,2.522522522522621102e-01,2.522522522522621102e-01
9.750750750750751195e+01,4.249249249249248805e+01,3.149249249249248805e+01,2.849249249249248805e+01,2.549249249249248805e+01,1.350750750750751195e+01,5.075075075075119457e-01,4.924924924924880543e-01,4.924924924924880543e-01,4.924924924924880543e-01,4.924924924924880543e-01
