x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.815315315315315559e+01,5.515315315315315559e+01,4.715315315315315559e+01,2.515315315315315559e+01,2.515315315315315559e+01,1.515315315315315559e+01,1.846846846846844414e+00,8.468468468468444144e-01,8.468468468468444144e-01,8.468468468468444144e-01,8.468468468468444144e-01
6.840840840840841963e+01,5.540840840840841963e+01,4.740840840840841963e+01,2.540840840840841963e+01,2.540840840840841963e+01,1.540840840840841963e+01,1.591591591591580368e+00,5.915915915915803680e-01,5.915915915915803680e-01,5.915915915915803680e-01,5.915915915915803680e-01
6.866366366366366947e+01,5.566366366366366947e+01,4.766366366366366947e+01,2.566366366366366947e+01,2.566366366366366947e+01,1.566366366366366947e+01,1.336336336336330533e+00,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01
6.891891891891891930e+01,5.591891891891891930e+01,4.791891891891891930e+01,2.591891891891891930e+01,2.591891891891891930e+01,1.591891891891891930e+01,1.081081081081080697e+00,8.108108108108069700e-02,8.108108108108069700e-02,8.108108108108069700e-02,8.108108108108069700e-02
6.917417417417418335e+01,5.617417417417418335e+01,4.817417417417418335e+01,2.617417417417418335e+01,2.617417417417418335e+01,1.617417417417418335e+01,8.258258258258166506e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01
6.942942942942943318e+01,5.642942942942943318e+01,4.842942942942943318e+01,2.642942942942943318e+01,2.642942942942943318e+01,1.642942942942943318e+01,5.705705705705668151e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01
6.968468468468469723e+01,5.668468468468469723e+01,4.868468468468469723e+01,2.668468468468469723e+01,2.668468468468469723e+01,1.668468468468469723e+01,6.846846846846972312e-01,6.846846846846972312e-01,6.846846846846972312e-01,3.153153153153027688e-01,3.153153153153027688e-01
6.993993993993994707e+01,5.693993993993994707e+01,4.893993993993994707e+01,2.693993993993994707e+01,2.693993993993994707e+01,1.693993993993994707e+01,9.399399399399470667e-01,9.399399399399470667e-01,9.399399399399470667e-01,6.006006006005293330e-02,6.006006006005293330e-02
7.019519519519519690e+01,5.719519519519519690e+01,4.919519519519519690e+01,2.719519519519519690e+01,2.719519519519519690e+01,1.719519519519519690e+01,1.195195195195196902e+00,1.195195195195196902e+00,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,5.745045045045046095e+01,4.945045045045046095e+01,2.745045045045046095e+01,2.745045045045046095e+01,1.745045045045046095e+01,1.450450450450460949e+00,1.450450450450460949e+00,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,5.770570570570571078e+01,4.970570570570571078e+01,2.770570570570571078e+01,2.770570570570571078e+01,1.770570570570571078e+01,1.705705705705710784e+00,1.705705705705710784e+00,1.705705705705710784e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,5.796096096096096062e+01,4.996096096096096062e+01,2.796096096096096062e+01,2.796096096096096062e+01,1.796096096096096062e+01,1.960960960960960620e+00,1.960960960960960620e+00,1.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,5.821621621621622467e+01,4.978378378378377533e+01,2.821621621621622467e+01,2.821621621621622467e+01,1.821621621621622467e+01,2.216216216216224666e+00,1.783783783783775334e+00,1.783783783783775334e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,5.847147147147147450e+01,4.952852852852852550e+01,2.847147147147147450e+01,2.847147147147147450e+01,1.847147147147147450e+01,2.471471471471474501e+00,1.528528528528525499e+00,1.528528528528525499e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,5.872672672672673855e+01,4.927327327327326145e+01,2.872672672672673855e+01,2.872672672672673855e+01,1.872672672672673855e+01,2.726726726726738548e+00,1.273273273273261452e+00,1.273273273273261452e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,5.898198198198198838e+01,4.901801801801801162e+01,2.898198198198198838e+01,2.898198198198198838e+01,1.898198198198198838e+01,2.981981981981988383e+00,1.018018018018011617e+00,1.018018018018011617e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,5.923723723723723822e+01,4.876276276276276178e+01,2.923723723723723822e+01,2.923723723723723822e+01,1.923723723723723822e+01,3.237237237237238219e+00,7.627627627627617812e-01,7.627627627627617812e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,5.949249249249250227e+01,4.850750750750749773e+01,2.949249249249250227e+01,2.949249249249250227e+01,1.949249249249250227e+01,3.492492492492502265e+00,5.075075075074977349e-01,5.075075075074977349e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,5.974774774774775210e+01,4.825225225225224790e+01,2.974774774774775210e+01,2.974774774774775210e+01,1.974774774774775210e+01,3.747747747747752101e+00,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,6.000300300300300194e+01,4.799699699699699806e+01,3.000300300300300194e+01,3.000300300300300194e+01,2.000300300300300194e+01,4.003003003003001936e+00,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03
7.325825825825826598e+01,6.025825825825826598e+01,4.774174174174173402e+01,3.025825825825826598e+01,3.025825825825826598e+01,2.025825825825826598e+01,4.258258258258265982e+00,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01
7.351351351351351582e+01,6.051351351351351582e+01,4.748648648648648418e+01,3.051351351351351582e+01,3.051351351351351582e+01,2.051351351351351582e+01,4.513513513513515818e+00,5.135135135135158180e-01,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01
7.376876876876877986e+01,6.076876876876877986e+01,4.723123123123122014e+01,3.076876876876877986e+01,3.076876876876877986e+01,2.076876876876877986e+01,4.768768768768779864e+00,7.687687687687798643e-01,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01
7.402402402402402970e+01,6.102402402402402970e+01,4.697597597597597030e+01,3.102402402402402970e+01,3.102402402402402970e+01,2.102402402402402970e+01,5.024024024024029700e+00,1.024024024024029700e+00,1.024024024024029700e+00,1.024024024024029700e+00,0.000000000000000000e+00
7.427927927927927954e+01,6.127927927927927954e+01,4.672072072072072046e+01,3.127927927927927954e+01,3.127927927927927954e+01,2.127927927927927954e+01,5.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00
7.453453453453454358e+01,6.153453453453454358e+01,4.646546546546545642e+01,3.153453453453454358e+01,3.153453453453454358e+01,2.153453453453454358e+01,5.534534534534543582e+00,1.534534534534543582e+00,1.465465465465456418e+00,1.465465465465456418e+00,0.000000000000000000e+00
7.478978978978979342e+01,6.178978978978979342e+01,4.621021021021020658e+01,3.178978978978979342e+01,3.178978978978979342e+01,2.178978978978979342e+01,5.789789789789793417e+00,1.789789789789793417e+00,1.210210210210206583e+00,1.210210210210206583e+00,0.000000000000000000e+00
7.504504504504505746e+01,6.204504504504505746e+01,4.595495495495494254e+01,3.204504504504505746e+01,3.204504504504505746e+01,2.204504504504505746e+01,6.045045045045057464e+00,2.045045045045057464e+00,9.549549549549425365e-01,9.549549549549425365e-01,0.000000000000000000e+00
7.530030030030030730e+01,6.230030030030030730e+01,4.569969969969969270e+01,3.230030030030030730e+01,3.230030030030030730e+01,2.230030030030030730e+01,6.300300300300307299e+00,2.300300300300307299e+00,6.996996996996927010e-01,6.996996996996927010e-01,0.000000000000000000e+00
7.555555555555555713e+01,6.255555555555555713e+01,4.544444444444444287e+01,3.255555555555555713e+01,3.255555555555555713e+01,2.255555555555555713e+01,6.555555555555557135e+00,2.555555555555557135e+00,4.444444444444428655e-01,4.444444444444428655e-01,0.000000000000000000e+00
7.581081081081082118e+01,6.281081081081082118e+01,4.518918918918917882e+01,3.281081081081082118e+01,3.281081081081082118e+01,2.281081081081082118e+01,6.810810810810821181e+00,2.810810810810821181e+00,1.891891891891788191e-01,1.891891891891788191e-01,0.000000000000000000e+00
7.606606606606607102e+01,6.306606606606607102e+01,4.493393393393392898e+01,3.306606606606607102e+01,3.306606606606607102e+01,2.306606606606607102e+01,7.066066066066071016e+00,3.066066066066071016e+00,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
7.632132132132132085e+01,6.332132132132132085e+01,4.467867867867867915e+01,3.332132132132132085e+01,3.332132132132132085e+01,2.332132132132132085e+01,7.321321321321320852e+00,3.321321321321320852e+00,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01
7.657657657657658490e+01,6.357657657657658490e+01,4.442342342342341510e+01,3.357657657657658490e+01,3.357657657657658490e+01,2.357657657657658490e+01,7.576576576576584898e+00,3.576576576576584898e+00,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01
7.683183183183183473e+01,6.383183183183183473e+01,4.416816816816816527e+01,3.383183183183183473e+01,3.383183183183183473e+01,2.383183183183183473e+01,7.831831831831834734e+00,3.831831831831834734e+00,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01
7.708708708708709878e+01,6.408708708708709878e+01,4.391291291291290122e+01,3.408708708708709878e+01,3.408708708708709878e+01,2.408708708708709878e+01,8.087087087087098780e+00,4.087087087087098780e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,6.434234234234234862e+01,4.365765765765765138e+01,3.434234234234234862e+01,3.434234234234234862e+01,2.434234234234234862e+01,8.342342342342348616e+00,4.342342342342348616e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,6.459759759759759845e+01,4.340240240240240155e+01,3.459759759759759845e+01,3.459759759759759845e+01,2.459759759759759845e+01,8.597597597597598451e+00,4.597597597597598451e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,6.485285285285286250e+01,4.314714714714713750e+01,3.485285285285286250e+01,3.485285285285286250e+01,2.485285285285286250e+01,8.852852852852862497e+00,4.852852852852862497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,6.510810810810811233e+01,4.289189189189188767e+01,3.510810810810811233e+01,3.510810810810811233e+01,2.510810810810811233e+01,9.108108108108112333e+00,5.108108108108112333e+00,1.081081081081123330e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,6.536336336336337638e+01,4.263663663663662362e+01,3.536336336336337638e+01,3.536336336336337638e+01,2.536336336336337638e+01,9.363363363363376379e+00,5.363363363363376379e+00,3.633633633633763793e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,6.561861861861862621e+01,4.238138138138137379e+01,3.561861861861862621e+01,3.561861861861862621e+01,2.538138138138137379e+01,9.618618618618626215e+00,5.618618618618626215e+00,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,6.587387387387387605e+01,4.212612612612612395e+01,3.587387387387387605e+01,3.587387387387387605e+01,2.512612612612612395e+01,9.873873873873876050e+00,5.873873873873876050e+00,1.261261261261239497e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,6.612912912912914010e+01,4.187087087087085990e+01,3.612912912912914010e+01,3.612912912912914010e+01,2.487087087087085990e+01,1.012912912912914010e+01,6.129129129129140097e+00,1.291291291291400967e-01,1.291291291291400967e-01,1.291291291291400967e-01
7.938438438438438993e+01,6.638438438438438993e+01,4.161561561561561007e+01,3.638438438438438993e+01,3.638438438438438993e+01,2.461561561561561007e+01,1.038438438438438993e+01,6.384384384384389932e+00,3.843843843843899322e-01,3.843843843843899322e-01,3.843843843843899322e-01
7.963963963963963977e+01,6.663963963963963977e+01,4.136036036036036023e+01,3.663963963963963977e+01,3.663963963963963977e+01,2.436036036036036023e+01,1.063963963963963977e+01,6.639639639639639768e+00,6.396396396396397677e-01,6.396396396396397677e-01,3.603603603603602323e-01
7.989489489489490381e+01,6.689489489489490381e+01,4.110510510510509619e+01,3.689489489489490381e+01,3.689489489489490381e+01,2.410510510510509619e+01,1.089489489489490381e+01,6.894894894894903814e+00,8.948948948949038140e-01,8.948948948949038140e-01,1.051051051050961860e-01
8.015015015015015365e+01,6.715015015015015365e+01,4.084984984984984635e+01,3.715015015015015365e+01,3.715015015015015365e+01,2.384984984984984635e+01,1.115015015015015365e+01,7.150150150150153650e+00,1.150150150150153650e+00,1.150150150150153650e+00,0.000000000000000000e+00
8.040540540540541770e+01,6.740540540540541770e+01,4.059459459459458230e+01,3.740540540540541770e+01,3.740540540540541770e+01,2.359459459459458230e+01,1.140540540540541770e+01,7.405405405405417696e+00,1.405405405405417696e+00,1.405405405405417696e+00,0.000000000000000000e+00
8.066066066066066753e+01,6.766066066066066753e+01,4.033933933933933247e+01,3.766066066066066753e+01,3.766066066066066753e+01,2.333933933933933247e+01,1.166066066066066753e+01,7.339339339339332469e+00,1.660660660660667531e+00,1.660660660660667531e+00,0.000000000000000000e+00
8.091591591591591737e+01,6.791591591591591737e+01,4.008408408408408263e+01,3.791591591591591737e+01,3.791591591591591737e+01,2.308408408408408263e+01,1.191591591591591737e+01,7.084084084084082633e+00,1.915915915915917367e+00,1.915915915915917367e+00,0.000000000000000000e+00
8.117117117117118141e+01,6.817117117117118141e+01,3.982882882882881859e+01,3.817117117117118141e+01,3.817117117117118141e+01,2.282882882882881859e+01,1.217117117117118141e+01,6.828828828828818587e+00,2.171171171171181413e+00,1.828828828828818587e+00,0.000000000000000000e+00
8.142642642642643125e+01,6.842642642642643125e+01,3.957357357357356875e+01,3.842642642642643125e+01,3.842642642642643125e+01,2.257357357357356875e+01,1.242642642642643125e+01,6.573573573573568751e+00,2.426426426426431249e+00,1.573573573573568751e+00,0.000000000000000000e+00
8.168168168168168108e+01,6.868168168168168108e+01,3.931831831831831892e+01,3.868168168168168108e+01,3.868168168168168108e+01,2.231831831831831892e+01,1.268168168168168108e+01,6.318318318318318916e+00,2.681681681681681084e+00,1.318318318318318916e+00,0.000000000000000000e+00
8.193693693693694513e+01,6.893693693693694513e+01,3.906306306306305487e+01,3.893693693693694513e+01,3.893693693693694513e+01,2.206306306306305487e+01,1.293693693693694513e+01,6.063063063063054869e+00,2.936936936936945131e+00,1.063063063063054869e+00,0.000000000000000000e+00
8.219219219219219497e+01,6.919219219219219497e+01,3.919219219219219497e+01,3.919219219219219497e+01,3.880780780780780503e+01,2.180780780780780503e+01,1.319219219219219497e+01,5.807807807807805034e+00,3.192192192192194966e+00,8.078078078078050339e-01,0.000000000000000000e+00
8.244744744744745901e+01,6.944744744744745901e+01,3.944744744744745901e+01,3.944744744744745901e+01,3.855255255255254099e+01,2.155255255255254099e+01,1.344744744744745901e+01,5.552552552552540988e+00,3.447447447447459012e+00,5.525525525525409876e-01,0.000000000000000000e+00
8.270270270270270885e+01,6.970270270270270885e+01,3.970270270270270885e+01,3.970270270270270885e+01,3.829729729729729115e+01,2.129729729729729115e+01,1.370270270270270885e+01,5.297297297297291152e+00,3.702702702702708848e+00,2.972972972972911521e-01,0.000000000000000000e+00
8.295795795795795868e+01,6.995795795795795868e+01,3.995795795795795868e+01,3.995795795795795868e+01,3.804204204204204132e+01,2.104204204204204132e+01,1.395795795795795868e+01,5.042042042042041317e+00,3.957957957957958683e+00,4.204204204204131656e-02,0.000000000000000000e+00
8.321321321321322273e+01,7.021321321321322273e+01,4.021321321321322273e+01,4.021321321321322273e+01,3.778678678678677727e+01,2.078678678678677727e+01,1.421321321321322273e+01,4.786786786786777270e+00,4.213213213213222730e+00,2.132132132132227298e-01,2.132132132132227298e-01
8.346846846846847257e+01,7.046846846846847257e+01,4.046846846846847257e+01,4.046846846846847257e+01,3.753153153153152743e+01,2.053153153153152743e+01,1.446846846846847257e+01,4.531531531531527435e+00,4.468468468468472565e+00,4.684684684684725653e-01,4.684684684684725653e-01
8.372372372372373661e+01,7.072372372372373661e+01,4.072372372372373661e+01,4.072372372372373661e+01,3.727627627627626339e+01,2.027627627627626339e+01,1.472372372372373661e+01,4.276276276276263388e+00,4.276276276276263388e+00,7.237237237237366116e-01,7.237237237237366116e-01
8.397897897897898645e+01,7.097897897897898645e+01,4.097897897897898645e+01,4.097897897897898645e+01,3.702102102102101355e+01,2.002102102102101355e+01,1.497897897897898645e+01,4.021021021021013553e+00,4.021021021021013553e+00,9.789789789789864471e-01,9.789789789789864471e-01
8.423423423423423628e+01,7.123423423423423628e+01,4.123423423423423628e+01,4.076576576576576372e+01,3.676576576576576372e+01,1.976576576576576372e+01,1.476576576576576372e+01,3.765765765765763717e+00,3.765765765765763717e+00,1.234234234234236283e+00,1.234234234234236283e+00
8.448948948948950033e+01,7.148948948948950033e+01,4.148948948948950033e+01,4.051051051051049967e+01,3.651051051051049967e+01,1.951051051051049967e+01,1.451051051051049967e+01,3.510510510510499671e+00,3.510510510510499671e+00,1.489489489489500329e+00,1.489489489489500329e+00
8.474474474474475016e+01,7.174474474474475016e+01,4.174474474474475016e+01,4.025525525525524984e+01,3.625525525525524984e+01,1.925525525525524984e+01,1.425525525525524984e+01,3.255255255255249835e+00,3.255255255255249835e+00,1.744744744744750165e+00,1.744744744744750165e+00
8.500000000000000000e+01,7.200000000000000000e+01,4.200000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
8.525525525525526405e+01,7.225525525525526405e+01,4.225525525525526405e+01,3.974474474474473595e+01,3.574474474474473595e+01,1.874474474474473595e+01,1.374474474474473595e+01,2.744744744744735954e+00,2.744744744744735954e+00,2.255255255255264046e+00,2.255255255255264046e+00
8.551051051051051388e+01,7.251051051051051388e+01,4.251051051051051388e+01,3.948948948948948612e+01,3.548948948948948612e+01,1.848948948948948612e+01,1.348948948948948612e+01,2.510510510510513882e+00,2.489489489489486118e+00,2.489489489489486118e+00,2.489489489489486118e+00
8.576576576576577793e+01,7.276576576576577793e+01,4.276576576576577793e+01,3.923423423423422207e+01,3.523423423423422207e+01,1.823423423423422207e+01,1.323423423423422207e+01,2.765765765765777928e+00,2.234234234234222072e+00,2.234234234234222072e+00,2.234234234234222072e+00
8.602102102102102776e+01,7.302102102102102776e+01,4.297897897897897224e+01,3.897897897897897224e+01,3.497897897897897224e+01,1.797897897897897224e+01,1.297897897897897224e+01,3.021021021021027764e+00,1.978978978978972236e+00,1.978978978978972236e+00,1.978978978978972236e+00
8.627627627627627760e+01,7.327627627627627760e+01,4.272372372372372240e+01,3.872372372372372240e+01,3.472372372372372240e+01,1.772372372372372240e+01,1.272372372372372240e+01,3.276276276276277599e+00,1.723723723723722401e+00,1.723723723723722401e+00,1.723723723723722401e+00
8.653153153153154165e+01,7.353153153153154165e+01,4.246846846846845835e+01,3.846846846846845835e+01,3.446846846846845835e+01,1.746846846846845835e+01,1.246846846846845835e+01,3.531531531531541646e+00,1.468468468468458354e+00,1.468468468468458354e+00,1.468468468468458354e+00
8.678678678678679148e+01,7.378678678678679148e+01,4.221321321321320852e+01,3.821321321321320852e+01,3.421321321321320852e+01,1.721321321321320852e+01,1.221321321321320852e+01,3.786786786786791481e+00,1.213213213213208519e+00,1.213213213213208519e+00,1.213213213213208519e+00
8.704204204204205553e+01,7.404204204204205553e+01,4.195795795795794447e+01,3.795795795795794447e+01,3.395795795795794447e+01,1.695795795795794447e+01,1.195795795795794447e+01,4.042042042042055527e+00,9.579579579579444726e-01,9.579579579579444726e-01,9.579579579579444726e-01
8.729729729729730536e+01,7.429729729729730536e+01,4.170270270270269464e+01,3.770270270270269464e+01,3.370270270270269464e+01,1.670270270270269464e+01,1.170270270270269464e+01,4.297297297297305363e+00,7.027027027026946371e-01,7.027027027026946371e-01,7.027027027026946371e-01
8.755255255255255520e+01,7.455255255255255520e+01,4.144744744744744480e+01,3.744744744744744480e+01,3.344744744744744480e+01,1.644744744744744480e+01,1.144744744744744480e+01,4.552552552552555198e+00,5.525525525525551984e-01,5.525525525525551984e-01,5.525525525525551984e-01
8.780780780780781924e+01,7.480780780780781924e+01,4.119219219219218076e+01,3.719219219219218076e+01,3.319219219219218076e+01,1.619219219219218076e+01,1.119219219219218076e+01,4.807807807807819245e+00,8.078078078078192448e-01,8.078078078078192448e-01,8.078078078078192448e-01
8.806306306306306908e+01,7.506306306306306908e+01,4.093693693693693092e+01,3.693693693693693092e+01,3.293693693693693092e+01,1.593693693693693092e+01,1.093693693693693092e+01,5.063063063063069080e+00,1.063063063063069080e+00,1.063063063063069080e+00,1.063063063063069080e+00
8.831831831831831892e+01,7.531831831831831892e+01,4.068168168168168108e+01,3.668168168168168108e+01,3.268168168168168108e+01,1.568168168168168108e+01,1.068168168168168108e+01,5.318318318318318916e+00,1.318318318318318916e+00,1.318318318318318916e+00,1.318318318318318916e+00
8.857357357357358296e+01,7.557357357357358296e+01,4.042642642642641704e+01,3.642642642642641704e+01,3.242642642642641704e+01,1.542642642642641704e+01,1.042642642642641704e+01,5.573573573573582962e+00,1.573573573573582962e+00,1.573573573573582962e+00,1.573573573573582962e+00
8.882882882882883280e+01,7.582882882882883280e+01,4.017117117117116720e+01,3.617117117117116720e+01,3.217117117117116720e+01,1.517117117117116720e+01,1.017117117117116720e+01,5.828828828828832798e+00,1.828828828828832798e+00,1.828828828828832798e+00,1.828828828828832798e+00
8.908408408408409684e+01,7.608408408408409684e+01,3.991591591591590316e+01,3.591591591591590316e+01,3.191591591591590316e+01,1.491591591591590316e+01,9.915915915915903156e+00,5.915915915915903156e+00,2.084084084084096844e+00,2.084084084084096844e+00,2.084084084084096844e+00
8.933933933933934668e+01,7.633933933933934668e+01,3.966066066066065332e+01,3.566066066066065332e+01,3.166066066066065332e+01,1.466066066066065332e+01,9.660660660660653321e+00,5.660660660660653321e+00,2.339339339339346679e+00,2.339339339339346679e+00,2.339339339339346679e+00
8.959459459459459651e+01,7.659459459459459651e+01,3.940540540540540349e+01,3.540540540540540349e+01,3.140540540540540349e+01,1.440540540540540349e+01,9.405405405405403485e+00,5.405405405405403485e+00,2.594594594594596515e+00,2.594594594594596515e+00,2.594594594594596515e+00
8.984984984984986056e+01,7.684984984984986056e+01,3.915015015015013944e+01,3.515015015015013944e+01,3.115015015015013944e+01,1.415015015015013944e+01,9.150150150150139439e+00,5.150150150150139439e+00,2.849849849849860561e+00,2.849849849849860561e+00,2.849849849849860561e+00
9.010510510510511040e+01,7.710510510510511040e+01,3.889489489489488960e+01,3.489489489489488960e+01,3.089489489489488960e+01,1.410510510510511040e+01,8.894894894894889603e+00,4.894894894894889603e+00,3.105105105105110397e+00,3.105105105105110397e+00,3.105105105105110397e+00
9.036036036036037444e+01,7.736036036036037444e+01,3.863963963963962556e+01,3.463963963963962556e+01,3.063963963963962556e+01,1.436036036036037444e+01,8.639639639639625557e+00,4.639639639639625557e+00,3.360360360360374443e+00,3.360360360360374443e+00,3.360360360360374443e+00
9.061561561561562428e+01,7.761561561561562428e+01,3.838438438438437572e+01,3.438438438438437572e+01,3.038438438438437572e+01,1.461561561561562428e+01,8.384384384384375721e+00,4.384384384384375721e+00,3.615615615615624279e+00,3.615615615615624279e+00,3.615615615615624279e+00
9.087087087087087411e+01,7.787087087087087411e+01,3.812912912912912589e+01,3.412912912912912589e+01,3.012912912912912589e+01,1.487087087087087411e+01,8.129129129129125886e+00,4.129129129129125886e+00,3.870870870870874114e+00,3.870870870870874114e+00,3.870870870870874114e+00
9.112612612612613816e+01,7.812612612612613816e+01,3.787387387387386184e+01,3.387387387387386184e+01,2.987387387387386184e+01,1.512612612612613816e+01,7.873873873873861839e+00,4.126126126126138161e+00,4.126126126126138161e+00,4.126126126126138161e+00,3.873873873873861839e+00
9.138138138138138800e+01,7.838138138138138800e+01,3.761861861861861200e+01,3.361861861861861200e+01,2.961861861861861200e+01,1.538138138138138800e+01,7.618618618618612004e+00,4.381381381381387996e+00,4.381381381381387996e+00,4.381381381381387996e+00,3.618618618618612004e+00
9.163663663663663783e+01,7.863663663663663783e+01,3.736336336336336217e+01,3.336336336336336217e+01,2.936336336336336217e+01,1.563663663663663783e+01,7.363363363363362168e+00,4.636636636636637832e+00,4.636636636636637832e+00,4.636636636636637832e+00,3.363363363363362168e+00
9.189189189189190188e+01,7.889189189189190188e+01,3.710810810810809812e+01,3.310810810810809812e+01,2.910810810810809812e+01,1.589189189189190188e+01,7.108108108108098122e+00,4.891891891891901878e+00,4.891891891891901878e+00,4.891891891891901878e+00,3.108108108108098122e+00
9.214714714714715171e+01,7.914714714714715171e+01,3.685285285285284829e+01,3.285285285285284829e+01,2.885285285285284829e+01,1.614714714714715171e+01,6.852852852852848287e+00,5.147147147147151713e+00,5.147147147147151713e+00,5.147147147147151713e+00,2.852852852852848287e+00
9.240240240240241576e+01,7.940240240240241576e+01,3.659759759759758424e+01,3.259759759759758424e+01,2.859759759759758424e+01,1.640240240240241576e+01,6.597597597597584240e+00,5.402402402402415760e+00,5.402402402402415760e+00,5.402402402402415760e+00,2.597597597597584240e+00
9.265765765765766560e+01,7.965765765765766560e+01,3.634234234234233440e+01,3.234234234234233440e+01,2.834234234234233440e+01,1.665765765765766560e+01,6.342342342342334405e+00,5.657657657657665595e+00,5.657657657657665595e+00,5.657657657657665595e+00,2.342342342342334405e+00
9.291291291291291543e+01,7.991291291291291543e+01,3.608708708708708457e+01,3.208708708708708457e+01,2.808708708708708457e+01,1.691291291291291543e+01,6.087087087087084569e+00,5.912912912912915431e+00,5.912912912912915431e+00,5.912912912912915431e+00,2.087087087087084569e+00
9.316816816816817948e+01,8.016816816816817948e+01,3.583183183183182052e+01,3.183183183183182052e+01,2.783183183183182052e+01,1.716816816816817948e+01,6.168168168168179477e+00,6.168168168168179477e+00,5.831831831831820523e+00,5.831831831831820523e+00,2.168168168168179477e+00
9.342342342342342931e+01,8.042342342342342931e+01,3.557657657657657069e+01,3.157657657657657069e+01,2.757657657657657069e+01,1.742342342342342931e+01,6.423423423423429313e+00,6.423423423423429313e+00,5.576576576576570687e+00,5.576576576576570687e+00,2.423423423423429313e+00
9.367867867867867915e+01,8.067867867867867915e+01,3.532132132132132085e+01,3.132132132132132085e+01,2.732132132132132085e+01,1.767867867867867915e+01,6.678678678678679148e+00,6.678678678678679148e+00,5.321321321321320852e+00,5.321321321321320852e+00,2.678678678678679148e+00
9.393393393393394319e+01,8.093393393393394319e+01,3.506606606606605681e+01,3.106606606606605681e+01,2.706606606606605681e+01,1.793393393393394319e+01,6.933933933933943194e+00,6.933933933933943194e+00,5.066066066066056806e+00,5.066066066066056806e+00,2.933933933933943194e+00
9.418918918918919303e+01,8.118918918918919303e+01,3.481081081081080697e+01,3.081081081081080697e+01,2.681081081081080697e+01,1.818918918918919303e+01,7.189189189189193030e+00,7.189189189189193030e+00,4.810810810810806970e+00,4.810810810810806970e+00,3.189189189189193030e+00
9.444444444444445708e+01,8.144444444444445708e+01,3.455555555555554292e+01,3.055555555555554292e+01,2.655555555555554292e+01,1.844444444444445708e+01,7.444444444444457076e+00,7.444444444444457076e+00,4.555555555555542924e+00,4.555555555555542924e+00,3.444444444444457076e+00
9.469969969969970691e+01,8.169969969969970691e+01,3.430030030030029309e+01,3.030030030030029309e+01,2.630030030030029309e+01,1.869969969969970691e+01,7.699699699699706912e+00,7.699699699699706912e+00,4.300300300300293088e+00,4.300300300300293088e+00,3.699699699699706912e+00
