x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
4.977477477477477663e+01,4.977477477477477663e+01,4.077477477477477663e+01,3.777477477477477663e+01,2.977477477477477663e+01,2.977477477477477663e+01,2.252252252252233689e-01,2.252252252252233689e-01,2.252252252252233689e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.003003003003003357e+01,5.003003003003003357e+01,4.103003003003003357e+01,3.803003003003003357e+01,3.003003003003003357e+01,3.003003003003003357e+01,3.003003003003357207e-02,3.003003003003357207e-02,3.003003003003357207e-02,3.003003003003357207e-02,0.000000000000000000e+00
5.028528528528529051e+01,5.028528528528529051e+01,4.128528528528529051e+01,3.828528528528529051e+01,3.028528528528529051e+01,3.028528528528529051e+01,2.852852852852905130e-01,2.852852852852905130e-01,2.852852852852905130e-01,2.852852852852905130e-01,0.000000000000000000e+00
5.054054054054054745e+01,5.054054054054054745e+01,4.154054054054054745e+01,3.854054054054054745e+01,3.054054054054054745e+01,3.054054054054054745e+01,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
5.079579579579579729e+01,5.079579579579579729e+01,4.179579579579579729e+01,3.879579579579579729e+01,3.079579579579579729e+01,3.079579579579579729e+01,7.957957957957972894e-01,2.042042042042027106e-01,2.042042042042027106e-01,2.042042042042027106e-01,0.000000000000000000e+00
5.105105105105105423e+01,5.105105105105105423e+01,4.205105105105105423e+01,3.905105105105105423e+01,3.105105105105105423e+01,3.105105105105105423e+01,1.051051051051054230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130630630630631117e+01,5.130630630630631117e+01,4.230630630630631117e+01,3.930630630630631117e+01,3.130630630630631117e+01,3.130630630630631117e+01,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156156156156156811e+01,5.156156156156156811e+01,4.256156156156156811e+01,3.956156156156156811e+01,3.156156156156156811e+01,3.156156156156156811e+01,1.438438438438431888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.181681681681681795e+01,5.181681681681681795e+01,4.281681681681681795e+01,3.981681681681681795e+01,3.181681681681681795e+01,3.181681681681681795e+01,1.183183183183182052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.207207207207207489e+01,5.207207207207207489e+01,4.307207207207207489e+01,4.007207207207207489e+01,3.207207207207207489e+01,3.207207207207207489e+01,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.232732732732733183e+01,5.232732732732733183e+01,4.332732732732733183e+01,4.032732732732733183e+01,3.232732732732733183e+01,3.232732732732733183e+01,6.726726726726681704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.258258258258258877e+01,5.258258258258258877e+01,4.358258258258258877e+01,4.058258258258258877e+01,3.258258258258258877e+01,3.258258258258258877e+01,4.174174174174112295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283783783783783861e+01,5.283783783783783861e+01,4.383783783783783861e+01,4.083783783783783861e+01,3.283783783783783861e+01,3.283783783783783861e+01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.309309309309309555e+01,5.309309309309309555e+01,4.409309309309309555e+01,4.109309309309309555e+01,3.309309309309309555e+01,3.309309309309309555e+01,9.309309309309554692e-02,9.309309309309554692e-02,9.309309309309554692e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.334834834834835249e+01,5.334834834834835249e+01,4.434834834834835249e+01,4.134834834834835249e+01,3.334834834834835249e+01,3.334834834834835249e+01,3.483483483483524878e-01,3.483483483483524878e-01,3.483483483483524878e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.360360360360360943e+01,5.360360360360360943e+01,4.460360360360360943e+01,4.160360360360360943e+01,3.360360360360360943e+01,3.360360360360360943e+01,6.036036036036094288e-01,3.963963963963905712e-01,3.963963963963905712e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.385885885885886637e+01,5.385885885885886637e+01,4.485885885885886637e+01,4.185885885885886637e+01,3.385885885885886637e+01,3.385885885885886637e+01,8.588588588588663697e-01,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.411411411411411621e+01,5.411411411411411621e+01,4.511411411411411621e+01,4.211411411411411621e+01,3.411411411411411621e+01,3.411411411411411621e+01,1.114114114114116205e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436936936936937315e+01,5.436936936936937315e+01,4.536936936936937315e+01,4.236936936936937315e+01,3.436936936936937315e+01,3.436936936936937315e+01,1.369369369369373146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.462462462462463009e+01,5.462462462462463009e+01,4.562462462462463009e+01,4.262462462462463009e+01,3.462462462462463009e+01,3.462462462462463009e+01,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.487987987987988703e+01,5.487987987987988703e+01,4.587987987987988703e+01,4.287987987987988703e+01,3.487987987987988703e+01,3.487987987987988703e+01,1.120120120120112972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.513513513513513686e+01,5.513513513513513686e+01,4.613513513513513686e+01,4.313513513513513686e+01,3.513513513513513686e+01,3.513513513513513686e+01,8.648648648648631365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.539039039039039380e+01,5.539039039039039380e+01,4.639039039039039380e+01,4.339039039039039380e+01,3.539039039039039380e+01,3.539039039039039380e+01,6.096096096096061956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.564564564564565075e+01,5.564564564564565075e+01,4.664564564564565075e+01,4.364564564564565075e+01,3.564564564564565075e+01,3.564564564564565075e+01,3.543543543543492547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.590090090090090769e+01,5.590090090090090769e+01,4.690090090090090769e+01,4.390090090090090769e+01,3.590090090090090769e+01,3.590090090090090769e+01,9.909909909909231374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.615615615615615752e+01,5.615615615615615752e+01,4.715615615615615752e+01,4.415615615615615752e+01,3.615615615615615752e+01,3.615615615615615752e+01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.641141141141141446e+01,5.641141141141141446e+01,4.741141141141141446e+01,4.441141141141141446e+01,3.641141141141141446e+01,3.641141141141141446e+01,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666667140e+01,5.666666666666667140e+01,4.766666666666667140e+01,4.466666666666667140e+01,3.666666666666667140e+01,3.666666666666667140e+01,6.666666666666714036e-01,3.333333333333285964e-01,3.333333333333285964e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.692192192192192834e+01,5.692192192192192834e+01,4.792192192192192834e+01,4.492192192192192834e+01,3.692192192192192834e+01,3.692192192192192834e+01,9.219219219219283445e-01,7.807807807807165545e-02,7.807807807807165545e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.717717717717718529e+01,5.717717717717718529e+01,4.817717717717718529e+01,4.517717717717718529e+01,3.717717717717718529e+01,3.717717717717718529e+01,1.177177177177185285e+00,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.743243243243243512e+01,5.743243243243243512e+01,4.843243243243243512e+01,4.543243243243243512e+01,3.743243243243243512e+01,3.743243243243243512e+01,1.432432432432435121e+00,4.324324324324351210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.768768768768769206e+01,5.768768768768769206e+01,4.868768768768769206e+01,4.568768768768769206e+01,3.768768768768769206e+01,3.768768768768769206e+01,1.687687687687692062e+00,3.123123123123079381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.794294294294294900e+01,5.794294294294294900e+01,4.894294294294294900e+01,4.594294294294294900e+01,3.794294294294294900e+01,3.794294294294294900e+01,1.942942942942949003e+00,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.819819819819820594e+01,5.819819819819820594e+01,4.919819819819820594e+01,4.619819819819820594e+01,3.819819819819820594e+01,3.819819819819820594e+01,2.198198198198205944e+00,1.981981981982059438e-01,1.981981981982059438e-01,1.981981981982059438e-01,1.981981981982059438e-01
5.845345345345345578e+01,5.845345345345345578e+01,4.945345345345345578e+01,4.645345345345345578e+01,3.845345345345345578e+01,3.845345345345345578e+01,2.453453453453455779e+00,4.534534534534557793e-01,4.534534534534557793e-01,4.534534534534557793e-01,4.534534534534557793e-01
5.870870870870871272e+01,5.870870870870871272e+01,4.970870870870871272e+01,4.670870870870871272e+01,3.870870870870871272e+01,3.870870870870871272e+01,2.291291291291287280e+00,7.087087087087127202e-01,7.087087087087127202e-01,7.087087087087127202e-01,2.912912912912872798e-01
5.896396396396396966e+01,5.896396396396396966e+01,4.996396396396396966e+01,4.696396396396396966e+01,3.896396396396396966e+01,3.896396396396396966e+01,2.036036036036030339e+00,9.639639639639696611e-01,9.639639639639696611e-01,9.639639639639696611e-01,3.603603603603033889e-02
5.921921921921922660e+01,5.921921921921922660e+01,5.021921921921922660e+01,4.721921921921922660e+01,3.921921921921922660e+01,3.921921921921922660e+01,1.780780780780773398e+00,1.219219219219226602e+00,1.219219219219226602e+00,1.219219219219226602e+00,0.000000000000000000e+00
5.947447447447447644e+01,5.947447447447447644e+01,5.047447447447447644e+01,4.747447447447447644e+01,3.947447447447447644e+01,3.947447447447447644e+01,1.525525525525523562e+00,1.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00,0.000000000000000000e+00
5.972972972972973338e+01,5.972972972972973338e+01,5.072972972972973338e+01,4.772972972972973338e+01,3.972972972972973338e+01,3.927027027027026662e+01,1.729729729729733378e+00,1.729729729729733378e+00,1.270270270270266622e+00,1.270270270270266622e+00,0.000000000000000000e+00
5.998498498498499032e+01,5.998498498498499032e+01,5.098498498498499032e+01,4.798498498498499032e+01,3.998498498498499032e+01,3.901501501501500968e+01,1.984984984984990319e+00,1.984984984984990319e+00,1.015015015015009681e+00,1.015015015015009681e+00,0.000000000000000000e+00
6.024024024024024726e+01,6.024024024024024726e+01,5.124024024024024726e+01,4.824024024024024726e+01,4.024024024024024726e+01,3.875975975975975274e+01,2.240240240240247260e+00,2.240240240240247260e+00,7.597597597597527397e-01,7.597597597597527397e-01,0.000000000000000000e+00
6.049549549549549710e+01,6.049549549549549710e+01,5.149549549549549710e+01,4.849549549549549710e+01,4.049549549549549710e+01,3.850450450450450290e+01,2.495495495495497096e+00,2.495495495495497096e+00,5.045045045045029042e-01,5.045045045045029042e-01,0.000000000000000000e+00
6.075075075075075404e+01,6.075075075075075404e+01,5.175075075075075404e+01,4.875075075075075404e+01,4.075075075075075404e+01,3.824924924924924596e+01,2.750750750750754037e+00,2.750750750750754037e+00,2.492492492492459633e-01,2.492492492492459633e-01,0.000000000000000000e+00
6.100600600600601098e+01,6.100600600600601098e+01,5.199399399399398902e+01,4.900600600600601098e+01,4.100600600600601098e+01,3.799399399399398902e+01,3.006006006006010978e+00,3.006006006006010978e+00,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03
6.126126126126126792e+01,6.126126126126126792e+01,5.173873873873873208e+01,4.926126126126126792e+01,4.126126126126126792e+01,3.773873873873873208e+01,3.261261261261267919e+00,3.261261261261267919e+00,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
6.151651651651652486e+01,6.151651651651652486e+01,5.148348348348347514e+01,4.951651651651652486e+01,4.151651651651652486e+01,3.748348348348347514e+01,3.516516516516524860e+00,3.516516516516524860e+00,4.834834834834751405e-01,4.834834834834751405e-01,4.834834834834751405e-01
6.177177177177177470e+01,6.177177177177177470e+01,5.122822822822822530e+01,4.977177177177177470e+01,4.177177177177177470e+01,3.722822822822822530e+01,3.771771771771774695e+00,3.771771771771774695e+00,2.282282282282253050e-01,2.282282282282253050e-01,2.282282282282253050e-01
6.202702702702703164e+01,6.202702702702703164e+01,5.097297297297296836e+01,5.002702702702703164e+01,4.202702702702703164e+01,3.697297297297296836e+01,4.027027027027031636e+00,3.972972972972968364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.228228228228228858e+01,6.228228228228228858e+01,5.071771771771771142e+01,5.028228228228228858e+01,4.228228228228228858e+01,3.671771771771771142e+01,4.282282282282288577e+00,3.717717717717711423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.253753753753754552e+01,6.253753753753754552e+01,5.053753753753754552e+01,5.046246246246245448e+01,4.253753753753754552e+01,3.646246246246245448e+01,4.537537537537545518e+00,3.462462462462454482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.279279279279279535e+01,6.279279279279279535e+01,5.079279279279279535e+01,5.020720720720720465e+01,4.279279279279279535e+01,3.620720720720720465e+01,4.792792792792795353e+00,3.207207207207204647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.304804804804805229e+01,6.304804804804805229e+01,5.104804804804805229e+01,4.995195195195194771e+01,4.304804804804805229e+01,3.595195195195194771e+01,5.048048048048052294e+00,2.951951951951947706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.330330330330330924e+01,6.330330330330330924e+01,5.130330330330330924e+01,4.969669669669669076e+01,4.330330330330330924e+01,3.569669669669669076e+01,5.303303303303309235e+00,2.696696696696690765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.355855855855856618e+01,6.355855855855856618e+01,5.155855855855856618e+01,4.944144144144143382e+01,4.355855855855856618e+01,3.544144144144143382e+01,5.558558558558566176e+00,2.441441441441433824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.381381381381381601e+01,6.381381381381381601e+01,5.181381381381381601e+01,4.918618618618618399e+01,4.381381381381381601e+01,3.518618618618618399e+01,5.813813813813816012e+00,2.186186186186183988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.406906906906907295e+01,6.406906906906907295e+01,5.206906906906907295e+01,4.893093093093092705e+01,4.406906906906907295e+01,3.493093093093092705e+01,6.069069069069072953e+00,1.930930930930927047e+00,6.906906906907295252e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.432432432432432279e+01,6.432432432432432279e+01,5.232432432432432279e+01,4.867567567567567721e+01,4.432432432432432279e+01,3.467567567567567721e+01,6.324324324324322788e+00,1.675675675675677212e+00,3.243243243243227880e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.457957957957958683e+01,6.457957957957958683e+01,5.257957957957958683e+01,4.842042042042041317e+01,4.457957957957958683e+01,3.442042042042041317e+01,6.579579579579586834e+00,1.420420420420413166e+00,5.795795795795868344e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.483483483483483667e+01,6.483483483483483667e+01,5.283483483483483667e+01,4.816516516516516333e+01,4.483483483483483667e+01,3.416516516516516333e+01,6.834834834834836670e+00,1.165165165165163330e+00,8.348348348348366699e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.509009009009010072e+01,6.509009009009010072e+01,5.309009009009010072e+01,4.790990990990989928e+01,4.509009009009010072e+01,3.390990990990989928e+01,7.090090090090100716e+00,1.090090090090100716e+00,9.099099099098992838e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.534534534534535055e+01,6.534534534534535055e+01,5.334534534534535055e+01,4.765465465465464945e+01,4.534534534534535055e+01,3.365465465465464945e+01,7.345345345345350552e+00,1.345345345345350552e+00,6.546546546546494483e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.560060060060060039e+01,6.560060060060060039e+01,5.360060060060060039e+01,4.739939939939939961e+01,4.560060060060060039e+01,3.339939939939939961e+01,7.600600600600600387e+00,1.600600600600600387e+00,3.993993993993996128e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.585585585585586443e+01,6.585585585585586443e+01,5.385585585585586443e+01,4.714414414414413557e+01,4.585585585585586443e+01,3.314414414414413557e+01,7.855855855855864434e+00,1.855855855855864434e+00,1.441441441441355664e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.611111111111111427e+01,6.611111111111111427e+01,5.411111111111111427e+01,4.688888888888888573e+01,4.611111111111111427e+01,3.288888888888888573e+01,8.111111111111114269e+00,2.111111111111114269e+00,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
6.636636636636637832e+01,6.636636636636637832e+01,5.436636636636637832e+01,4.663363363363362168e+01,4.636636636636637832e+01,3.263363363363362168e+01,8.366366366366378315e+00,2.366366366366378315e+00,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
6.662162162162162815e+01,6.662162162162162815e+01,5.462162162162162815e+01,4.637837837837837185e+01,4.637837837837837185e+01,3.237837837837837185e+01,8.621621621621628151e+00,2.621621621621628151e+00,6.216216216216281509e-01,6.216216216216281509e-01,3.783783783783718491e-01
6.687687687687687799e+01,6.687687687687687799e+01,5.487687687687687799e+01,4.612312312312312201e+01,4.612312312312312201e+01,3.212312312312312201e+01,8.876876876876877986e+00,2.876876876876877986e+00,8.768768768768779864e-01,8.768768768768779864e-01,1.231231231231220136e-01
6.713213213213214203e+01,6.713213213213214203e+01,5.513213213213214203e+01,4.586786786786785797e+01,4.586786786786785797e+01,3.186786786786785797e+01,9.132132132132142033e+00,3.132132132132142033e+00,1.132132132132142033e+00,1.132132132132142033e+00,0.000000000000000000e+00
6.738738738738739187e+01,6.738738738738739187e+01,5.538738738738739187e+01,4.561261261261260813e+01,4.561261261261260813e+01,3.161261261261260813e+01,9.387387387387391868e+00,3.387387387387391868e+00,1.387387387387391868e+00,1.387387387387391868e+00,0.000000000000000000e+00
6.764264264264264170e+01,6.764264264264264170e+01,5.564264264264264170e+01,4.535735735735735830e+01,4.535735735735735830e+01,3.135735735735735830e+01,9.357357357357358296e+00,3.642642642642641704e+00,1.642642642642641704e+00,1.357357357357358296e+00,0.000000000000000000e+00
6.789789789789790575e+01,6.789789789789790575e+01,5.589789789789790575e+01,4.510210210210209425e+01,4.510210210210209425e+01,3.110210210210209425e+01,9.102102102102094250e+00,3.897897897897905750e+00,1.897897897897905750e+00,1.102102102102094250e+00,0.000000000000000000e+00
6.815315315315315559e+01,6.815315315315315559e+01,5.615315315315315559e+01,4.484684684684684441e+01,4.484684684684684441e+01,3.084684684684684441e+01,8.846846846846844414e+00,3.846846846846844414e+00,2.153153153153155586e+00,8.468468468468444144e-01,0.000000000000000000e+00
6.840840840840841963e+01,6.840840840840841963e+01,5.640840840840841963e+01,4.459159159159158037e+01,4.459159159159158037e+01,3.059159159159158037e+01,8.591591591591580368e+00,3.591591591591580368e+00,2.408408408408419632e+00,5.915915915915803680e-01,0.000000000000000000e+00
6.866366366366366947e+01,6.866366366366366947e+01,5.666366366366366947e+01,4.433633633633633053e+01,4.433633633633633053e+01,3.033633633633633053e+01,8.336336336336330533e+00,3.336336336336330533e+00,2.663663663663669467e+00,3.363363363363305325e-01,0.000000000000000000e+00
6.891891891891891930e+01,6.891891891891891930e+01,5.691891891891891930e+01,4.408108108108108070e+01,4.408108108108108070e+01,3.008108108108108070e+01,8.081081081081080697e+00,3.081081081081080697e+00,2.918918918918919303e+00,8.108108108108069700e-02,0.000000000000000000e+00
6.917417417417418335e+01,6.917417417417418335e+01,5.717417417417418335e+01,4.382582582582581665e+01,4.382582582582581665e+01,2.982582582582581665e+01,7.825825825825816651e+00,2.825825825825816651e+00,2.825825825825816651e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,6.942942942942943318e+01,5.742942942942943318e+01,4.357057057057056682e+01,4.357057057057056682e+01,2.957057057057056682e+01,7.570570570570566815e+00,2.570570570570566815e+00,2.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,6.968468468468469723e+01,5.768468468468469723e+01,4.331531531531530277e+01,4.331531531531530277e+01,2.931531531531530277e+01,7.315315315315302769e+00,2.315315315315302769e+00,2.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,6.993993993993994707e+01,5.793993993993994707e+01,4.306006006006005293e+01,4.306006006006005293e+01,2.906006006006005293e+01,7.060060060060052933e+00,2.060060060060052933e+00,2.060060060060052933e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,7.019519519519519690e+01,5.819519519519519690e+01,4.280480480480480310e+01,4.280480480480480310e+01,2.880480480480480310e+01,6.804804804804803098e+00,1.804804804804803098e+00,1.804804804804803098e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,7.045045045045046095e+01,5.845045045045046095e+01,4.254954954954953905e+01,4.254954954954953905e+01,2.854954954954953905e+01,6.549549549549539051e+00,1.549549549549539051e+00,1.549549549549539051e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,7.070570570570571078e+01,5.870570570570571078e+01,4.229429429429428922e+01,4.229429429429428922e+01,2.829429429429428922e+01,6.294294294294289216e+00,1.294294294294289216e+00,1.294294294294289216e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,7.096096096096096062e+01,5.896096096096096062e+01,4.203903903903903938e+01,4.203903903903903938e+01,2.803903903903903938e+01,6.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,7.121621621621622467e+01,5.921621621621622467e+01,4.178378378378377533e+01,4.178378378378377533e+01,2.778378378378377533e+01,5.783783783783775334e+00,7.837837837837753341e-01,7.837837837837753341e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,7.147147147147147450e+01,5.947147147147147450e+01,4.152852852852852550e+01,4.152852852852852550e+01,2.752852852852852550e+01,5.528528528528525499e+00,5.285285285285254986e-01,5.285285285285254986e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,7.172672672672673855e+01,5.972672672672673855e+01,4.127327327327326145e+01,4.127327327327326145e+01,2.727327327327326145e+01,5.273273273273261452e+00,2.732732732732614522e-01,2.732732732732614522e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,7.198198198198198838e+01,5.998198198198198838e+01,4.101801801801801162e+01,4.101801801801801162e+01,2.701801801801801162e+01,5.018018018018011617e+00,1.801801801801161673e-02,1.801801801801161673e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,7.223723723723723822e+01,6.023723723723723822e+01,4.076276276276276178e+01,4.076276276276276178e+01,2.676276276276276178e+01,4.762762762762761781e+00,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,0.000000000000000000e+00
7.249249249249250227e+01,7.249249249249250227e+01,6.049249249249250227e+01,4.050750750750749773e+01,4.050750750750749773e+01,2.650750750750749773e+01,4.507507507507497735e+00,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,0.000000000000000000e+00
7.274774774774775210e+01,7.274774774774775210e+01,6.074774774774775210e+01,4.025225225225224790e+01,4.025225225225224790e+01,2.625225225225224790e+01,4.252252252252247899e+00,7.477477477477521006e-01,7.477477477477521006e-01,2.522522522522478994e-01,0.000000000000000000e+00
7.300300300300300194e+01,7.300300300300300194e+01,6.100300300300300194e+01,3.999699699699699806e+01,3.999699699699699806e+01,2.599699699699699806e+01,3.996996996996998064e+00,1.003003003003001936e+00,1.003003003003001936e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,7.325825825825826598e+01,6.125825825825826598e+01,3.974174174174173402e+01,3.974174174174173402e+01,2.574174174174173402e+01,3.741741741741734018e+00,1.258258258258265982e+00,1.258258258258265982e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,7.351351351351351582e+01,6.151351351351351582e+01,3.948648648648648418e+01,3.948648648648648418e+01,2.548648648648648418e+01,3.486486486486484182e+00,1.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,7.376876876876877986e+01,6.176876876876877986e+01,3.923123123123122014e+01,3.923123123123122014e+01,2.523123123123122014e+01,3.231231231231220136e+00,1.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,7.402402402402402970e+01,6.202402402402402970e+01,3.897597597597597030e+01,3.897597597597597030e+01,2.497597597597597030e+01,2.975975975975970300e+00,2.024024024024029700e+00,1.975975975975970300e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,7.427927927927927954e+01,6.227927927927927954e+01,3.872072072072072046e+01,3.872072072072072046e+01,2.472072072072072046e+01,2.720720720720720465e+00,2.279279279279279535e+00,1.720720720720720465e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,7.453453453453454358e+01,6.253453453453454358e+01,3.846546546546545642e+01,3.846546546546545642e+01,2.446546546546545642e+01,2.534534534534543582e+00,2.465465465465456418e+00,1.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,7.478978978978979342e+01,6.278978978978979342e+01,3.821021021021020658e+01,3.821021021021020658e+01,2.421021021021020658e+01,2.789789789789793417e+00,2.210210210210206583e+00,1.210210210210206583e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,7.504504504504505746e+01,6.304504504504505746e+01,3.795495495495494254e+01,3.795495495495494254e+01,2.395495495495494254e+01,3.045045045045057464e+00,1.954954954954942536e+00,9.549549549549425365e-01,4.504504504505746354e-02,0.000000000000000000e+00
7.530030030030030730e+01,7.530030030030030730e+01,6.330030030030030730e+01,3.769969969969969270e+01,3.769969969969969270e+01,2.369969969969969270e+01,3.300300300300307299e+00,1.699699699699692701e+00,6.996996996996927010e-01,3.003003003003072990e-01,0.000000000000000000e+00
7.555555555555555713e+01,7.555555555555555713e+01,6.355555555555555713e+01,3.744444444444444287e+01,3.744444444444444287e+01,2.355555555555555713e+01,3.444444444444442865e+00,1.444444444444442865e+00,4.444444444444428655e-01,4.444444444444428655e-01,0.000000000000000000e+00
7.581081081081082118e+01,7.581081081081082118e+01,6.381081081081082118e+01,3.718918918918917882e+01,3.718918918918917882e+01,2.381081081081082118e+01,3.189189189189178819e+00,1.189189189189178819e+00,1.891891891891788191e-01,1.891891891891788191e-01,0.000000000000000000e+00
7.606606606606607102e+01,7.606606606606607102e+01,6.406606606606607102e+01,3.693393393393392898e+01,3.693393393393392898e+01,2.406606606606607102e+01,2.933933933933928984e+00,9.339339339339289836e-01,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
7.632132132132132085e+01,7.632132132132132085e+01,6.432132132132132085e+01,3.667867867867867915e+01,3.667867867867867915e+01,2.432132132132132085e+01,2.678678678678679148e+00,6.786786786786791481e-01,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01
